date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-10-24,5,0.0,0.0,0,2059.86,2008.71,1844.29,95.71,99.14,128.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-25,6,0.0,0.0,0,2001.71,2078.86,1989.0,91.89,99.14,128.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-26,0,1.0,1.0,0,2086.86,2070.29,1859.14,125.0,102.43,118.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-27,1,1.0,1.0,0,2168.0,2045.14,1914.86,141.14,99.71,115.63,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-28,2,1.0,1.0,0,2222.29,2028.29,1923.29,164.29,88.0,101.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-29,3,1.0,1.0,0,2285.86,2011.43,1942.86,171.57,90.14,102.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-30,4,1.0,1.0,0,2385.29,1928.86,2039.43,176.71,95.71,99.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-31,5,,0.0,1,2338.0,2059.86,2008.71,176.71,95.71,99.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-01,6,0.0,0.0,0,2368.29,2001.71,2078.86,159.71,91.89,99.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-02,0,1.0,1.0,0,2331.14,2086.86,2070.29,174.57,125.0,102.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-03,1,1.0,1.0,0,2331.86,2168.0,2045.14,174.57,141.14,99.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-04,2,1.0,1.0,0,2387.71,2222.29,2028.29,173.86,164.29,88.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-05,3,1.0,1.0,0,2398.71,2285.86,2011.43,187.14,171.57,90.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-06,4,1.0,1.0,0,2413.29,2385.29,1928.86,193.0,176.71,95.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-07,5,0.0,0.0,0,2394.0,2338.0,2059.86,193.0,176.71,95.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-08,6,0.0,0.0,0,2389.29,2368.29,2001.71,193.0,159.71,91.89,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-09,0,1.0,1.0,0,2375.43,2331.14,2086.86,139.57,174.57,125.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-10,1,1.0,1.0,0,2490.29,2331.86,2168.0,197.0,174.57,141.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-11,2,1.0,1.0,0,2492.14,2387.71,2222.29,197.0,173.86,164.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-11-12,3,1.0,1.0,0,2531.57,2398.71,2285.86,180.86,187.14,171.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-13,4,0.0,0.0,0,2482.0,2413.29,2385.29,228.71,193.0,176.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-14,5,0.0,0.0,0,2591.43,2394.0,2338.0,228.71,193.0,176.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-15,6,,0.0,1,2710.71,2389.29,2368.29,228.71,193.0,159.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-16,0,1.0,1.0,0,2887.0,2375.43,2331.14,319.57,139.57,174.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-17,1,0.0,0.0,0,2921.14,2490.29,2331.86,274.14,197.0,174.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-18,2,1.0,1.0,0,3076.14,2492.14,2387.71,280.75,197.0,173.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-19,3,1.0,1.0,0,3103.86,2531.57,2398.71,280.75,180.86,187.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-20,4,1.0,1.0,0,3360.43,2482.0,2413.29,263.86,228.71,193.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-21,5,0.0,0.0,0,3338.71,2591.43,2394.0,263.86,228.71,193.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-22,6,,0.0,1,3511.0,2710.71,2389.29,263.86,228.71,193.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,1.0,1.0,0,3479.71,2887.0,2375.43,167.86,319.57,139.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-24,1,1.0,1.0,0,3575.57,2921.14,2490.29,276.57,274.14,197.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-25,2,1.0,1.0,0,3692.0,3076.14,2492.14,270.86,280.75,197.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-26,3,,1.0,1,3212.86,3103.86,2531.57,270.86,280.75,180.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-11-27,4,0.0,0.0,0,3663.29,3360.43,2482.0,308.29,263.86,228.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0
2020-11-28,5,0.0,0.0,0,3654.29,3338.71,2591.43,308.29,263.86,228.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-29,6,,0.0,1,3591.57,3511.0,2710.71,308.29,263.86,228.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-30,0,1.0,1.0,0,3613.71,3479.71,2887.0,303.29,167.86,319.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-01,1,0.0,0.0,0,3578.43,3575.57,2921.14,300.29,276.57,274.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-02,2,1.0,1.0,0,3489.0,3692.0,3076.14,300.29,270.86,280.75,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-03,3,1.0,1.0,0,4317.43,3212.86,3103.86,360.75,270.86,280.75,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-04,4,,0.0,1,4071.57,3663.29,3360.43,367.29,308.29,263.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-05,5,0.0,0.0,0,4300.86,3654.29,3338.71,367.29,308.29,263.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-06,6,0.0,0.0,0,4699.43,3591.57,3511.0,321.67,308.29,263.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-07,0,1.0,1.0,0,4975.43,3613.71,3479.71,479.0,303.29,167.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-08,1,1.0,1.0,0,5129.29,3578.43,3575.57,374.14,300.29,276.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-09,2,1.0,1.0,0,5659.29,3489.0,3692.0,498.75,300.29,270.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-10,3,1.0,1.0,0,5654.43,4317.43,3212.86,514.86,360.75,270.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-11,4,1.0,1.0,0,5832.29,4071.57,3663.29,493.14,367.29,308.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-12,5,1.0,1.0,0,5937.86,4300.86,3654.29,493.14,367.29,308.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-13,6,,0.0,1,5947.86,4699.43,3591.57,484.14,321.67,308.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-14,0,1.0,1.0,0,5989.29,4975.43,3613.71,461.71,479.0,303.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-15,1,1.0,1.0,0,6111.86,5129.29,3578.43,483.86,374.14,300.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-16,2,1.0,1.0,0,5926.86,5659.29,3489.0,495.29,498.75,300.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-17,3,1.0,1.0,0,5826.86,5654.43,4317.43,495.29,514.86,360.75,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-18,4,1.0,1.0,0,6172.0,5832.29,4071.57,584.57,493.14,367.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-19,5,0.0,0.0,0,6195.14,5937.86,4300.86,584.57,493.14,367.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-20,6,0.0,0.0,0,6174.29,5947.86,4699.43,584.57,484.14,321.67,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-21,0,1.0,1.0,0,6113.14,5989.29,4975.43,525.14,461.71,479.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-22,1,1.0,1.0,0,6277.0,6111.86,5129.29,667.71,483.86,374.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-23,2,1.0,1.0,0,6320.14,5926.86,5659.29,612.43,495.29,498.75,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-24,3,0.0,0.0,0,5609.43,5826.86,5654.43,612.43,495.29,514.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-25,4,,1.0,1,5609.43,6172.0,5832.29,612.43,584.57,493.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-26,5,0.0,0.0,0,5861.86,6195.14,5937.86,612.43,584.57,493.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-27,6,0.0,0.0,0,5367.71,6174.29,5947.86,612.43,584.57,484.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-28,0,0.0,0.0,0,5353.86,6113.14,5989.29,512.86,525.14,461.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-29,1,1.0,1.0,0,5028.14,6277.0,6111.86,440.0,667.71,483.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-30,2,1.0,1.0,0,5321.57,6320.14,5926.86,382.86,612.43,495.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-31,3,0.0,0.0,0,6152.14,5609.43,5826.86,382.86,612.43,495.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-01,4,,1.0,1,5746.38,5609.43,6172.0,491.22,612.43,584.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-02,5,0.0,0.0,0,6459.71,5861.86,6195.14,491.22,612.43,584.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-03,6,0.0,0.0,0,6830.14,5367.71,6174.29,491.22,612.43,584.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,1.0,1.0,0,7146.86,5353.86,6113.14,689.43,512.86,525.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-05,1,1.0,1.0,0,7410.0,5028.14,6277.0,720.14,440.0,667.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-06,2,1.0,1.0,0,7082.0,5321.57,6320.14,720.14,382.86,612.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-07,3,1.0,1.0,0,7748.29,6152.14,5609.43,784.0,382.86,612.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-08,4,1.0,1.0,0,8744.43,5746.38,5609.43,784.0,491.22,612.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-09,5,0.0,0.0,0,7824.71,6459.71,5861.86,585.38,491.22,612.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-10,6,0.0,0.0,0,8320.43,6830.14,5367.71,594.0,491.22,612.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-11,0,1.0,1.0,0,8475.29,7146.86,5353.86,842.14,689.43,512.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-12,1,1.0,1.0,0,8338.86,7410.0,5028.14,842.14,720.14,440.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-13,2,0.0,0.0,0,8187.0,7082.0,5321.57,610.25,720.14,382.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-14,3,1.0,1.0,0,7929.57,7748.29,6152.14,540.86,784.0,382.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-15,4,1.0,1.0,0,7788.57,8744.43,5746.38,635.75,784.0,491.22,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-16,5,0.0,0.0,0,7635.71,7824.71,6459.71,802.0,585.38,491.22,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-17,6,0.0,0.0,0,7324.0,8320.43,6830.14,795.57,594.0,491.22,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,0.0,0.0,0,7324.0,8475.29,7146.86,795.57,842.14,689.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-19,1,1.0,1.0,0,7555.57,8338.86,7410.0,687.14,842.14,720.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-20,2,1.0,1.0,0,7906.0,8187.0,7082.0,756.88,610.25,720.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-21,3,1.0,1.0,0,7988.57,7929.57,7748.29,883.43,540.86,784.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-22,4,1.0,1.0,0,8056.57,7788.57,8744.43,996.71,635.75,784.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-23,5,0.0,0.0,0,7693.71,7635.71,7824.71,996.71,802.0,585.38,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-24,6,0.0,0.0,0,7293.29,7324.0,8320.43,765.0,795.57,594.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,1.0,1.0,0,7092.29,7324.0,8475.29,762.86,795.57,842.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-26,1,1.0,1.0,0,6382.0,7555.57,8338.86,680.57,687.14,842.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-27,2,1.0,1.0,0,5969.0,7906.0,8187.0,511.71,756.88,610.25,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-28,3,1.0,1.0,0,6091.86,7988.57,7929.57,577.14,883.43,540.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-29,4,1.0,1.0,0,5767.71,8056.57,7788.57,572.57,996.71,635.75,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-30,5,0.0,0.0,0,4949.71,7693.71,7635.71,572.57,996.71,802.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-31,6,0.0,0.0,0,5600.43,7293.29,7324.0,574.57,765.0,795.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-01,0,1.0,1.0,0,5600.57,7092.29,7324.0,745.14,762.86,795.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-02,1,1.0,1.0,0,5390.43,6382.0,7555.57,745.14,680.57,687.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-03,2,1.0,1.0,0,5390.43,5969.0,7906.0,745.14,511.71,756.88,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-04,3,1.0,1.0,0,5619.86,6091.86,7988.57,863.14,577.14,883.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-05,4,0.0,0.0,0,5360.0,5767.71,8056.57,836.29,572.57,996.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-06,5,0.0,0.0,0,4943.29,4949.71,7693.71,836.29,572.57,996.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-07,6,0.0,0.0,0,5477.86,5600.43,7293.29,836.29,574.57,765.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-08,0,1.0,1.0,0,4432.57,5600.57,7092.29,836.29,745.14,762.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-09,1,1.0,1.0,0,4269.14,5390.43,6382.0,495.14,745.14,680.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-10,2,0.0,0.0,0,4354.71,5390.43,5969.0,451.63,745.14,511.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-11,3,1.0,1.0,0,4082.86,5619.86,6091.86,380.43,863.14,577.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-12,4,1.0,1.0,0,3956.57,5360.0,5767.71,360.0,836.29,572.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-13,5,0.0,0.0,0,3876.14,4943.29,4949.71,360.0,836.29,572.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-14,6,0.0,0.0,0,3650.86,5477.86,5600.43,360.0,836.29,574.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-15,0,0.0,0.0,0,3687.57,4432.57,5600.57,323.9,836.29,745.14,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-02-16,1,0.0,0.0,0,3435.71,4269.14,5390.43,304.57,495.14,745.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-17,2,1.0,1.0,0,3339.71,4354.71,5390.43,304.57,451.63,745.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-18,3,1.0,1.0,0,3252.57,4082.86,5619.86,274.29,380.43,863.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-19,4,1.0,1.0,0,3130.57,3956.57,5360.0,240.14,360.0,836.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-20,5,0.0,0.0,0,3080.57,3876.14,4943.29,240.14,360.0,836.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-21,6,0.0,0.0,0,2979.0,3650.86,5477.86,240.14,360.0,836.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-22,0,0.0,0.0,0,2913.14,3687.57,4432.57,240.43,323.9,836.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-23,1,1.0,1.0,0,2809.57,3435.71,4269.14,219.14,304.57,495.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-24,2,1.0,1.0,0,2861.14,3339.71,4354.71,203.13,304.57,451.63,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-25,3,1.0,1.0,0,2781.57,3252.57,4082.86,201.71,274.29,380.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-26,4,1.0,1.0,0,2725.29,3130.57,3956.57,211.71,240.14,360.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-27,5,0.0,0.0,0,2601.71,3080.57,3876.14,211.71,240.14,360.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-28,6,0.0,0.0,0,2601.71,2979.0,3650.86,211.71,240.14,360.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-01,0,1.0,1.0,0,2399.43,2913.14,3687.57,211.71,240.43,323.9,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-02,1,1.0,1.0,0,2429.14,2809.57,3435.71,186.29,219.14,304.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-03,2,1.0,1.0,0,2252.14,2861.14,3339.71,202.0,203.13,304.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-04,3,1.0,1.0,0,2138.57,2781.57,3252.57,199.0,201.71,274.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-05,4,1.0,1.0,0,2029.14,2725.29,3130.57,196.43,211.71,240.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-06,5,0.0,0.0,0,1948.86,2601.71,3080.57,196.43,211.71,240.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-07,6,0.0,0.0,0,1948.86,2601.71,2979.0,196.43,211.71,240.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-08,0,1.0,1.0,0,1869.43,2399.43,2913.14,167.7,211.71,240.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-09,1,1.0,1.0,0,1793.71,2429.14,2809.57,184.29,186.29,219.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-10,2,0.0,0.0,0,1757.43,2252.14,2861.14,191.71,202.0,203.13,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-11,3,1.0,1.0,0,1678.0,2138.57,2781.57,165.0,199.0,201.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-12,4,1.0,1.0,0,1666.86,2029.14,2725.29,159.0,196.43,211.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-13,5,0.0,0.0,0,1531.29,1948.86,2601.71,159.0,196.43,211.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-14,6,0.0,0.0,0,1531.29,1948.86,2601.71,159.0,196.43,211.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,1.0,1.0,0,1576.57,1869.43,2399.43,159.0,167.7,211.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-16,1,1.0,1.0,0,1655.0,1793.71,2429.14,191.0,184.29,186.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-17,2,1.0,1.0,0,1636.71,1757.43,2252.14,191.0,191.71,202.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-18,3,1.0,1.0,0,1671.86,1678.0,2138.57,215.43,165.0,199.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-19,4,1.0,1.0,0,1644.43,1666.86,2029.14,218.29,159.0,196.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-20,5,0.0,0.0,0,1786.71,1531.29,1948.86,218.29,159.0,196.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-21,6,0.0,0.0,0,1786.71,1531.29,1948.86,218.29,159.0,196.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
