date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2021-04-04,6,0.0,0.0,0,728.14,673.0,578.57,19.0,27.57,21.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-05,0,0.0,0.0,0,729.0,666.86,586.57,14.86,27.86,19.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-06,1,1.0,1.0,0,770.0,783.29,500.43,25.0,27.5,19.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-07,2,0.0,0.0,0,800.14,677.43,606.0,25.71,26.71,20.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-08,3,1.0,1.0,0,835.57,683.71,626.0,27.71,23.43,23.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-09,4,1.0,1.0,0,881.71,690.57,645.71,28.57,21.0,27.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-10,5,0.0,0.0,0,900.57,704.43,668.43,31.0,19.0,27.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-11,6,0.0,0.0,0,897.0,728.14,673.0,28.0,19.0,27.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-12,0,0.0,0.0,0,915.86,729.0,666.86,36.14,14.86,27.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-13,1,0.0,0.0,0,912.57,770.0,783.29,27.71,25.0,27.5,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-14,2,1.0,1.0,0,921.86,800.14,677.43,27.71,25.71,26.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-15,3,1.0,1.0,0,917.43,835.57,683.71,25.29,27.71,23.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-16,4,1.0,1.0,0,875.86,881.71,690.57,23.29,28.57,21.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-17,5,1.0,1.0,0,865.0,900.57,704.43,22.43,31.0,19.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-18,6,0.0,0.0,0,863.71,897.0,728.14,22.43,28.0,19.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-19,0,0.0,0.0,0,854.57,915.86,729.0,19.71,36.14,14.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-20,1,1.0,1.0,0,827.14,912.57,770.0,17.43,27.71,25.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-21,2,1.0,1.0,0,792.71,921.86,800.14,15.86,27.71,25.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-22,3,1.0,1.0,0,756.14,917.43,835.57,16.0,25.29,27.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-23,4,1.0,1.0,0,752.71,875.86,881.71,15.57,23.29,28.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-24,5,1.0,1.0,0,723.86,865.0,900.57,15.57,22.43,31.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-25,6,0.0,0.0,0,704.14,863.71,897.0,13.88,22.43,28.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-26,0,0.0,0.0,0,712.29,854.57,915.86,16.43,19.71,36.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-27,1,1.0,1.0,0,713.29,827.14,912.57,16.71,17.43,27.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-28,2,1.0,1.0,0,722.14,792.71,921.86,17.57,15.86,27.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-29,3,1.0,1.0,0,733.0,756.14,917.43,17.0,16.0,25.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-30,4,1.0,1.0,0,728.86,752.71,875.86,18.0,15.57,23.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-01,5,1.0,1.0,0,744.43,723.86,865.0,20.43,15.57,22.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-02,6,0.0,0.0,0,746.0,704.14,863.71,20.43,13.88,22.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-03,0,0.0,0.0,0,733.86,712.29,854.57,20.43,16.43,19.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-04,1,1.0,1.0,0,717.29,713.29,827.14,19.43,16.71,17.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-05,2,1.0,1.0,0,710.29,722.14,792.71,18.0,17.57,15.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-06,3,1.0,1.0,0,694.43,733.0,756.14,18.86,17.0,16.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-07,4,0.0,0.0,0,680.0,728.86,752.71,19.14,18.0,15.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-08,5,0.0,0.0,0,661.14,744.43,723.86,17.29,20.43,15.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-09,6,0.0,0.0,0,641.57,746.0,704.14,17.29,20.43,13.88,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-10,0,0.0,0.0,0,618.86,733.86,712.29,18.29,20.43,16.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-11,1,1.0,1.0,0,583.14,717.29,713.29,17.29,19.43,16.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-12,2,1.0,1.0,0,567.14,710.29,722.14,16.14,18.0,17.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-13,3,1.0,1.0,0,535.43,694.43,733.0,16.71,18.86,17.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-14,4,1.0,1.0,0,513.71,680.0,728.86,14.71,19.14,18.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-15,5,1.0,1.0,0,513.43,661.14,744.43,12.29,17.29,20.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-16,6,0.0,0.0,0,513.43,641.57,746.0,12.29,17.29,20.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-17,0,0.0,0.0,0,486.29,618.86,733.86,10.0,18.29,20.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-18,1,1.0,1.0,0,484.0,583.14,717.29,9.86,17.29,19.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-19,2,0.0,0.0,0,462.71,567.14,710.29,10.0,16.14,18.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-20,3,1.0,1.0,0,462.43,535.43,694.43,8.86,16.71,18.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-21,4,0.0,0.0,0,443.43,513.71,680.0,8.86,14.71,19.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-22,5,0.0,0.0,0,405.71,513.43,661.14,8.29,12.29,17.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-23,6,0.0,0.0,0,374.5,513.43,641.57,7.63,12.29,17.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-24,0,0.0,0.0,0,397.71,486.29,618.86,7.29,10.0,18.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-25,1,1.0,1.0,0,380.14,484.0,583.14,6.71,9.86,17.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-26,2,1.0,1.0,0,358.86,462.71,567.14,7.14,10.0,16.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-27,3,1.0,1.0,0,327.57,462.43,535.43,8.29,8.86,16.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-28,4,1.0,1.0,0,299.14,443.43,513.71,8.29,8.86,14.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-29,5,1.0,1.0,0,299.14,405.71,513.43,8.29,8.29,12.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-30,6,0.0,0.0,0,299.14,374.5,513.43,8.29,7.63,12.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-31,0,1.0,1.0,0,261.29,397.71,486.29,7.43,7.29,10.0,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-06-01,1,0.0,0.0,0,208.14,380.14,484.0,7.43,6.71,9.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-02,2,0.0,0.0,0,193.0,358.86,462.71,6.29,7.14,10.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-03,3,0.0,0.0,0,171.57,327.57,462.43,4.43,8.29,8.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-04,4,0.0,0.0,0,163.86,299.14,443.43,5.38,8.29,8.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-05,5,0.0,0.0,0,163.86,299.14,405.71,5.38,8.29,8.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-06,6,0.0,0.0,0,163.86,299.14,374.5,5.38,8.29,7.63,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-07,0,0.0,0.0,0,147.29,261.29,397.71,6.43,7.43,7.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-08,1,0.0,0.0,0,167.14,208.14,380.14,6.75,7.43,6.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-09,2,0.0,0.0,0,148.71,193.0,358.86,6.14,6.29,7.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-10,3,0.0,0.0,0,146.57,171.57,327.57,6.14,4.43,8.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-11,4,0.0,0.0,0,132.14,163.86,299.14,5.14,5.38,8.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-12,5,0.0,0.0,0,132.14,163.86,299.14,5.14,5.38,8.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-13,6,0.0,0.0,0,132.14,163.86,299.14,5.14,5.38,8.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-14,0,0.0,0.0,0,118.29,147.29,261.29,3.43,6.43,7.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-15,1,1.0,1.0,0,108.0,167.14,208.14,3.0,6.75,7.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-16,2,1.0,1.0,0,94.57,148.71,193.0,2.86,6.14,6.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-17,3,,1.0,1,83.57,146.57,171.57,2.86,6.14,4.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-18,4,,0.0,1,85.29,132.14,163.86,2.71,5.14,5.38,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-06-19,5,,0.0,1,85.29,132.14,163.86,2.71,5.14,5.38,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-20,6,0.0,0.0,0,85.29,132.14,163.86,2.71,5.14,5.38,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-21,0,0.0,0.0,0,77.29,118.29,147.29,2.43,3.43,6.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-22,1,1.0,1.0,0,74.86,108.0,167.14,2.43,3.0,6.75,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-23,2,0.0,0.0,0,85.86,94.57,148.71,1.71,2.86,6.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-24,3,0.0,0.0,0,90.71,83.57,146.57,1.71,2.86,6.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-25,4,0.0,0.0,0,82.71,85.29,132.14,0.71,2.71,5.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-26,5,0.0,0.0,0,82.71,85.29,132.14,0.71,2.71,5.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-27,6,0.0,0.0,0,82.71,85.29,132.14,0.71,2.71,5.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-28,0,1.0,1.0,0,82.57,77.29,118.29,1.0,2.43,3.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-29,1,0.0,0.0,0,85.71,74.86,108.0,1.63,2.43,3.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-30,2,0.0,0.0,0,82.43,85.86,94.57,1.86,1.71,2.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-01,3,0.0,0.0,0,79.14,90.71,83.57,2.13,1.71,2.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-02,4,,0.0,1,86.14,82.71,85.29,3.14,0.71,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-03,5,1.0,1.0,0,86.14,82.71,85.29,3.14,0.71,2.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-04,6,0.0,0.0,0,86.14,82.71,85.29,3.14,0.71,2.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-05,0,0.0,0.0,0,86.71,82.57,77.29,3.14,1.0,2.43,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-07-06,1,0.0,0.0,0,73.86,85.71,74.86,3.14,1.63,2.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-07,2,0.0,0.0,0,86.14,82.43,85.86,2.0,1.86,1.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-08,3,0.0,0.0,0,102.71,79.14,90.71,1.57,2.13,1.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-09,4,1.0,1.0,0,106.86,86.14,82.71,1.57,3.14,0.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-10,5,0.0,0.0,0,106.86,86.14,82.71,1.57,3.14,0.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-11,6,0.0,0.0,0,106.86,86.14,82.71,1.57,3.14,0.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-12,0,0.0,0.0,0,134.43,86.71,82.57,1.57,3.14,1.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-13,1,1.0,1.0,0,161.71,73.86,85.71,1.45,3.14,1.63,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-14,2,1.0,1.0,0,166.43,86.14,82.43,2.71,2.0,1.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-15,3,1.0,1.0,0,163.57,102.71,79.14,3.0,1.57,2.13,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-16,4,0.0,0.0,0,174.14,106.86,86.14,3.88,1.57,3.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-17,5,0.0,0.0,0,174.14,106.86,86.14,3.88,1.57,3.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-18,6,0.0,0.0,0,174.14,106.86,86.14,3.88,1.57,3.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-19,0,0.0,0.0,0,185.71,134.43,86.71,3.82,1.57,3.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-20,1,1.0,1.0,0,223.29,161.71,73.86,8.57,1.45,3.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-21,2,1.0,1.0,0,252.43,166.43,86.14,8.71,2.71,2.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-22,3,1.0,1.0,0,279.71,163.57,102.71,9.29,3.0,1.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-23,4,1.0,1.0,0,320.29,174.14,106.86,9.29,3.88,1.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-24,5,1.0,1.0,0,320.29,174.14,106.86,9.29,3.88,1.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-25,6,,0.0,1,320.29,174.14,106.86,9.29,3.88,1.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-26,0,,0.0,1,397.0,185.71,134.43,8.71,3.82,1.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-27,1,1.0,1.0,0,482.29,223.29,161.71,10.14,8.57,1.45,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-28,2,1.0,1.0,0,549.43,252.43,166.43,10.14,8.71,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-29,3,1.0,1.0,0,635.86,279.71,163.57,12.71,9.29,3.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-30,4,1.0,1.0,0,729.43,320.29,174.14,15.57,9.29,3.88,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-31,5,,0.0,1,729.43,320.29,174.14,15.57,9.29,3.88,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-01,6,,0.0,1,729.43,320.29,174.14,15.57,9.29,3.88,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-02,0,,0.0,1,888.86,397.0,185.71,17.0,8.71,3.82,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-03,1,1.0,1.0,0,962.43,482.29,223.29,18.0,10.14,8.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-04,2,0.0,0.0,0,1026.71,549.43,252.43,22.43,10.14,8.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-05,3,0.0,0.0,0,1131.43,635.86,279.71,24.57,12.71,9.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-06,4,0.0,0.0,0,1150.57,729.43,320.29,26.29,15.57,9.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-07,5,0.0,0.0,0,1150.57,729.43,320.29,26.29,15.57,9.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-08,6,0.0,0.0,0,1150.57,729.43,320.29,26.29,15.57,9.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-09,0,0.0,0.0,0,1213.86,888.86,397.0,30.29,17.0,8.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-10,1,1.0,1.0,0,1242.29,962.43,482.29,33.14,18.0,10.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-11,2,0.0,0.0,0,1269.57,1026.71,549.43,32.57,22.43,10.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-12,3,0.0,0.0,0,1257.71,1131.43,635.86,34.29,24.57,12.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-13,4,1.0,1.0,0,1370.71,1150.57,729.43,38.14,26.29,15.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-14,5,0.0,0.0,0,1370.71,1150.57,729.43,38.14,26.29,15.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-15,6,0.0,0.0,0,1370.71,1150.57,729.43,38.14,26.29,15.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-16,0,,0.0,1,1360.71,1213.86,888.86,35.57,30.29,17.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-17,1,,1.0,1,1391.43,1242.29,962.43,39.86,33.14,18.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-18,2,,1.0,1,1411.86,1269.57,1026.71,42.29,32.57,22.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-19,3,1.0,1.0,0,1431.14,1257.71,1131.43,43.0,34.29,24.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-20,4,1.0,1.0,0,1394.43,1370.71,1150.57,42.71,38.14,26.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-21,5,0.0,0.0,0,1394.43,1370.71,1150.57,42.71,38.14,26.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-22,6,0.0,0.0,0,1394.43,1370.71,1150.57,42.71,38.14,26.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-23,0,0.0,0.0,0,1513.57,1360.71,1213.86,44.57,35.57,30.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-24,1,0.0,0.0,0,1595.71,1391.43,1242.29,52.29,39.86,33.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-25,2,0.0,0.0,0,1633.29,1411.86,1269.57,50.43,42.29,32.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-26,3,0.0,0.0,0,1709.14,1431.14,1257.71,52.57,43.0,34.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-27,4,0.0,0.0,0,1817.57,1394.43,1370.71,54.0,42.71,38.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-28,5,0.0,0.0,0,1817.57,1394.43,1370.71,54.0,42.71,38.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-29,6,0.0,0.0,0,1817.57,1394.43,1370.71,54.0,42.71,38.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-30,0,0.0,0.0,0,1922.14,1513.57,1360.71,56.86,44.57,35.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-31,1,0.0,0.0,0,1926.14,1595.71,1391.43,49.43,52.29,39.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-01,2,0.0,0.0,0,1975.43,1633.29,1411.86,54.71,50.43,42.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-02,3,,0.0,1,2031.29,1709.14,1431.14,55.86,52.57,43.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-03,4,,1.0,1,1985.29,1817.57,1394.43,54.57,54.0,42.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-04,5,,0.0,1,1985.29,1817.57,1394.43,54.57,54.0,42.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-05,6,0.0,0.0,0,1985.29,1817.57,1394.43,54.57,54.0,42.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-06,0,0.0,0.0,0,2044.0,1922.14,1513.57,72.14,56.86,44.57,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-09-07,1,0.0,0.0,0,1803.43,1926.14,1595.71,58.71,49.43,52.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-08,2,0.0,0.0,0,1829.86,1975.43,1633.29,59.86,54.71,50.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-09,3,0.0,0.0,0,1751.14,2031.29,1709.14,59.57,55.86,52.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
