date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-10-26,0,0.0,0.0,0,1561.86,1571.43,1234.29,279.14,268.57,230.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-27,1,0.0,0.0,0,1715.0,1565.29,1262.0,301.86,263.71,236.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-28,2,0.0,0.0,0,1836.14,1521.14,1327.43,320.71,260.0,245.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-29,3,0.0,0.0,0,2022.71,1578.0,1312.0,351.43,266.14,251.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-30,4,0.0,0.0,0,2229.0,1495.29,1440.57,402.29,262.57,258.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-31,5,0.0,0.0,0,2335.86,1576.0,1466.0,408.71,281.43,260.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-01,6,0.0,0.0,0,2410.14,1570.0,1506.29,414.71,283.29,261.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-02,0,0.0,0.0,0,2607.0,1561.86,1571.43,460.43,279.14,268.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-03,1,0.0,0.0,0,2794.43,1715.0,1565.29,516.43,301.86,263.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-04,2,0.0,0.0,0,3068.57,1836.14,1521.14,560.43,320.71,260.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-05,3,0.0,0.0,0,3222.14,2022.71,1578.0,605.71,351.43,266.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-06,4,1.0,1.0,0,3548.86,2229.0,1495.29,633.29,402.29,262.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-07,5,1.0,1.0,0,3783.14,2335.86,1576.0,693.71,408.71,281.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-08,6,1.0,1.0,0,4312.86,2410.14,1570.0,822.71,414.71,283.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-09,0,0.0,0.0,0,4452.57,2607.0,1561.86,865.29,460.43,279.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-10,1,0.0,0.0,0,4655.0,2794.43,1715.0,896.43,516.43,301.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-11,2,,0.0,1,4807.0,3068.57,1836.14,923.0,560.43,320.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-12,3,0.0,0.0,0,5276.0,3222.14,2022.71,975.86,605.71,351.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-13,4,0.0,0.0,0,5290.57,3548.86,2229.0,996.43,633.29,402.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-14,5,0.0,0.0,0,5868.0,3783.14,2335.86,1118.0,693.71,408.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-15,6,0.0,0.0,0,6103.0,4312.86,2410.14,1093.86,822.71,414.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-16,0,0.0,0.0,0,6604.57,4452.57,2607.0,1163.14,865.29,460.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-17,1,0.0,0.0,0,6752.86,4655.0,2794.43,1163.14,896.43,516.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-18,2,0.0,0.0,0,6781.86,4807.0,3068.57,1159.14,923.0,560.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-19,3,0.0,0.0,0,6873.0,5276.0,3222.14,1158.14,975.86,605.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-20,4,0.0,0.0,0,7051.57,5290.57,3548.86,1169.57,996.43,633.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-21,5,0.0,0.0,0,6703.43,5868.0,3783.14,1079.14,1118.0,693.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-22,6,0.0,0.0,0,6653.71,6103.0,4312.86,1082.0,1093.86,822.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,0.0,0.0,0,6497.43,6604.57,4452.57,1041.57,1163.14,865.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-24,1,0.0,0.0,0,6566.71,6752.86,4655.0,1119.29,1163.14,896.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-25,2,0.0,0.0,0,6751.86,6781.86,4807.0,1166.43,1159.14,923.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-26,3,0.0,0.0,0,6751.86,6873.0,5276.0,1166.43,1158.14,975.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-27,4,1.0,1.0,0,5472.0,7051.57,5290.57,958.86,1169.57,996.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1.0
2020-11-28,5,0.0,0.0,0,5867.71,6703.43,5868.0,1046.57,1079.14,1118.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-29,6,0.0,0.0,0,6116.43,6653.71,6103.0,1176.86,1082.0,1093.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-30,0,1.0,1.0,0,6038.0,6497.43,6604.57,1190.43,1041.57,1163.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-01,1,0.0,0.0,0,5628.43,6566.71,6752.86,1055.57,1119.29,1163.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-02,2,0.0,0.0,0,5453.43,6751.86,6781.86,1035.29,1166.43,1159.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-03,3,0.0,0.0,0,5540.38,6751.86,6873.0,1052.25,1166.43,1158.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-04,4,0.0,0.0,0,6281.71,5472.0,7051.57,1251.29,958.86,1169.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-05,5,0.0,0.0,0,5894.0,5867.71,6703.43,1174.86,1046.57,1079.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-06,6,0.0,0.0,0,5413.29,6116.43,6653.71,1049.71,1176.86,1082.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-07,0,0.0,0.0,0,5341.29,6038.0,6497.43,1057.0,1190.43,1041.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-08,1,0.0,0.0,0,5270.14,5628.43,6566.71,1062.86,1055.57,1119.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-09,2,0.0,0.0,0,5177.43,5453.43,6751.86,1054.29,1035.29,1166.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-10,3,0.0,0.0,0,4798.86,5540.38,6751.86,976.14,1052.25,1166.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-11,4,0.0,0.0,0,4570.71,6281.71,5472.0,912.43,1251.29,958.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-12,5,1.0,1.0,0,4302.43,5894.0,5867.71,866.29,1174.86,1046.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-13,6,0.0,0.0,0,3994.43,5413.29,6116.43,803.14,1049.71,1176.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-14,0,1.0,1.0,0,3669.86,5341.29,6038.0,717.29,1057.0,1190.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-15,1,0.0,0.0,0,3565.86,5270.14,5628.43,704.86,1062.86,1055.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-16,2,0.0,0.0,0,3241.86,5177.43,5453.43,631.14,1054.29,1035.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-17,3,0.0,0.0,0,3136.14,4798.86,5540.38,614.0,976.14,1052.25,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-18,4,0.0,0.0,0,2988.71,4570.71,6281.71,580.86,912.43,1251.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-19,5,0.0,0.0,0,2748.14,4302.43,5894.0,532.57,866.29,1174.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-20,6,0.0,0.0,0,2642.29,3994.43,5413.29,514.29,803.14,1049.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-21,0,0.0,0.0,0,2495.71,3669.86,5341.29,482.43,717.29,1057.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-22,1,0.0,0.0,0,2406.71,3565.86,5270.14,461.86,704.86,1062.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-23,2,0.0,0.0,0,2301.0,3241.86,5177.43,442.71,631.14,1054.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-24,3,1.0,1.0,0,2176.0,3136.14,4798.86,416.57,614.0,976.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-25,4,1.0,1.0,0,2176.0,2988.71,4570.71,416.57,580.86,912.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-26,5,1.0,1.0,0,1701.43,2748.14,4302.43,338.29,532.57,866.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-27,6,1.0,1.0,0,1677.43,2642.29,3994.43,344.14,514.29,803.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-28,0,1.0,1.0,0,1546.71,2495.71,3669.86,317.29,482.43,717.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-29,1,0.0,0.0,0,1442.71,2406.71,3565.86,280.29,461.86,704.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-30,2,0.0,0.0,0,1512.57,2301.0,3241.86,297.57,442.71,631.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-31,3,0.0,0.0,0,1557.0,2176.0,3136.14,308.14,416.57,614.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-01,4,0.0,0.0,0,1557.0,2176.0,2988.71,308.14,416.57,580.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-02,5,0.0,0.0,0,1612.43,1701.43,2748.14,319.43,338.29,532.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-03,6,0.0,0.0,0,1640.43,1677.43,2642.29,320.43,344.14,514.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,1.0,1.0,0,1935.71,1546.71,2495.71,386.86,317.29,482.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-05,1,0.0,0.0,0,2021.57,1442.71,2406.71,413.57,280.29,461.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-06,2,0.0,0.0,0,2069.86,1512.57,2301.0,422.0,297.57,442.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-07,3,0.0,0.0,0,2039.57,1557.0,2176.0,414.57,308.14,416.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-08,4,0.0,0.0,0,2081.38,1557.0,2176.0,429.38,308.14,416.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-09,5,0.0,0.0,0,2370.0,1612.43,1701.43,500.43,319.43,338.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-10,6,0.0,0.0,0,2291.0,1640.43,1677.43,493.29,320.43,344.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-11,0,0.0,0.0,0,1981.86,1935.71,1546.71,428.29,386.86,317.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-12,1,0.0,0.0,0,1945.0,2021.57,1442.71,416.43,413.57,280.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-13,2,,0.0,1,1823.86,2069.86,1512.57,394.86,422.0,297.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-14,3,0.0,0.0,0,1766.43,2039.57,1557.0,383.43,414.57,308.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-15,4,0.0,0.0,0,1659.71,2081.38,1557.0,352.0,429.38,308.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-16,5,0.0,0.0,0,1519.14,2370.0,1612.43,318.0,500.43,319.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-17,6,0.0,0.0,0,1401.14,2291.0,1640.43,272.57,493.29,320.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,1.0,1.0,0,1399.57,1981.86,1935.71,267.14,428.29,386.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-19,1,0.0,0.0,0,1343.0,1945.0,2021.57,258.43,416.43,413.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-20,2,1.0,1.0,0,1305.43,1823.86,2069.86,243.86,394.86,422.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-21,3,0.0,0.0,0,1261.0,1766.43,2039.57,236.0,383.43,414.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-22,4,0.0,0.0,0,1243.71,1659.71,2081.38,234.43,352.0,429.38,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-23,5,0.0,0.0,0,1251.57,1519.14,2370.0,235.29,318.0,500.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-24,6,0.0,0.0,0,1229.86,1401.14,2291.0,233.0,272.57,493.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,1.0,1.0,0,1204.86,1399.57,1981.86,230.57,267.14,428.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-26,1,0.0,0.0,0,1174.57,1343.0,1945.0,229.43,258.43,416.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-27,2,0.0,0.0,0,1117.86,1305.43,1823.86,224.14,243.86,394.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-28,3,0.0,0.0,0,1124.43,1261.0,1766.43,230.71,236.0,383.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-29,4,0.0,0.0,0,1068.43,1243.71,1659.71,224.29,234.43,352.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-30,5,0.0,0.0,0,1001.57,1251.57,1519.14,205.86,235.29,318.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-31,6,0.0,0.0,0,974.0,1229.86,1401.14,203.29,233.0,272.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-01,0,0.0,0.0,0,963.57,1204.86,1399.57,202.71,230.57,267.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-02,1,0.0,0.0,0,948.86,1174.57,1343.0,198.57,229.43,258.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-03,2,0.0,0.0,0,921.29,1117.86,1305.43,198.57,224.14,243.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-04,3,0.0,0.0,0,934.71,1124.43,1261.0,206.29,230.71,236.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-05,4,,0.0,1,925.29,1068.43,1243.71,200.29,224.29,234.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-06,5,0.0,0.0,0,914.0,1001.57,1251.57,203.0,205.86,235.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-07,6,0.0,0.0,0,901.57,974.0,1229.86,194.14,203.29,233.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-08,0,0.0,0.0,0,879.14,963.57,1204.86,190.57,202.71,230.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-09,1,0.0,0.0,0,874.57,948.86,1174.57,188.0,198.57,229.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-10,2,0.0,0.0,0,877.0,921.29,1117.86,185.29,198.57,224.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-11,3,0.0,0.0,0,803.86,934.71,1124.43,167.43,206.29,230.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-12,4,0.0,0.0,0,803.86,925.29,1068.43,167.29,200.29,224.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-13,5,0.0,0.0,0,796.29,914.0,1001.57,160.29,203.0,205.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-14,6,0.0,0.0,0,778.43,901.57,974.0,159.71,194.14,203.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-15,0,1.0,1.0,0,783.86,879.14,963.57,157.29,190.57,202.71,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-02-16,1,0.0,0.0,0,766.71,874.57,948.86,153.29,188.0,198.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-17,2,0.0,0.0,0,782.0,877.0,921.29,155.0,185.29,198.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-18,3,0.0,0.0,0,784.14,803.86,934.71,155.14,167.43,206.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-19,4,0.0,0.0,0,776.57,803.86,925.29,152.0,167.29,200.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-20,5,0.0,0.0,0,766.57,796.29,914.0,152.43,160.29,203.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-21,6,0.0,0.0,0,781.29,778.43,901.57,152.71,159.71,194.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-22,0,0.0,0.0,0,774.57,783.86,879.14,150.0,157.29,190.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-23,1,0.0,0.0,0,781.43,766.71,874.57,153.29,153.29,188.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-24,2,0.0,0.0,0,780.86,782.0,877.0,156.29,155.0,185.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-25,3,0.0,0.0,0,791.29,784.14,803.86,163.43,155.14,167.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-26,4,0.0,0.0,0,813.0,776.57,803.86,168.86,152.0,167.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-27,5,0.0,0.0,0,804.71,766.57,796.29,170.0,152.43,160.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-28,6,0.0,0.0,0,794.0,781.29,778.43,170.14,152.71,159.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-01,0,0.0,0.0,0,805.57,774.57,783.86,176.0,150.0,157.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-02,1,0.0,0.0,0,794.86,781.43,766.71,172.14,153.29,153.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-03,2,0.0,0.0,0,798.43,780.86,782.0,167.86,156.29,155.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-04,3,0.0,0.0,0,791.86,791.29,784.14,162.57,163.43,155.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-05,4,0.0,0.0,0,741.71,813.0,776.57,154.71,168.86,152.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-06,5,0.0,0.0,0,760.86,804.71,766.57,158.71,170.0,152.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-07,6,0.0,0.0,0,773.86,794.0,781.29,163.43,170.14,152.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-08,0,1.0,1.0,0,750.43,805.57,774.57,156.57,176.0,150.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-09,1,0.0,0.0,0,750.43,794.86,781.43,156.57,172.14,153.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-10,2,0.0,0.0,0,819.0,798.43,780.86,167.57,167.86,156.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-11,3,0.0,0.0,0,863.86,791.86,791.29,178.86,162.57,163.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-12,4,0.0,0.0,0,887.0,741.71,813.0,179.57,154.71,168.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-13,5,0.0,0.0,0,942.86,760.86,804.71,190.86,158.71,170.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-14,6,0.0,0.0,0,950.14,773.86,794.0,190.86,163.43,170.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,1.0,1.0,0,940.29,750.43,805.57,187.71,156.57,176.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-16,1,0.0,0.0,0,974.0,750.43,794.86,199.0,156.57,172.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-17,2,0.0,0.0,0,992.71,819.0,798.43,207.0,167.57,167.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-18,3,0.0,0.0,0,1050.29,863.86,791.86,217.0,178.86,162.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-19,4,0.0,0.0,0,1097.86,887.0,741.71,234.0,179.57,154.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-20,5,0.0,0.0,0,1125.43,942.86,760.86,239.71,190.86,158.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-21,6,0.0,0.0,0,1118.86,950.14,773.86,238.29,190.86,163.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-22,0,0.0,0.0,0,1165.43,940.29,750.43,252.57,187.71,156.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-23,1,,0.0,1,1186.43,974.0,750.43,256.0,199.0,156.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-24,2,,0.0,1,1225.57,992.71,819.0,263.14,207.0,167.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
