date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-10-22,3,1.0,1.0,0,3300.43,2710.71,2409.86,114.29,91.71,99.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-23,4,0.0,0.0,0,3334.71,2788.0,2445.29,108.57,91.86,101.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-24,5,0.0,0.0,0,3395.71,2945.0,2445.29,109.71,98.0,101.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-25,6,0.0,0.0,0,3373.71,2932.71,2576.0,108.71,94.57,99.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-26,0,1.0,1.0,0,3612.29,2957.57,2592.86,113.86,97.14,93.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-27,1,1.0,1.0,0,3703.14,3091.43,2660.57,111.57,100.14,99.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-28,2,1.0,1.0,0,3984.71,2985.86,2703.57,113.0,101.0,95.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-29,3,1.0,1.0,0,3790.43,3300.43,2710.71,100.57,114.29,91.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-30,4,1.0,1.0,0,4062.29,3334.71,2788.0,108.0,108.57,91.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-31,5,0.0,0.0,0,3756.57,3395.71,2945.0,97.57,109.71,98.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-01,6,0.0,0.0,0,4110.86,3373.71,2932.71,109.29,108.71,94.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-02,0,1.0,1.0,0,4292.86,3612.29,2957.57,110.14,113.86,97.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-03,1,0.0,0.0,0,4341.29,3703.14,3091.43,109.0,111.57,100.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-04,2,1.0,1.0,0,4385.29,3984.71,2985.86,108.57,113.0,101.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-05,3,1.0,1.0,0,4679.43,3790.43,3300.43,114.71,100.57,114.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-06,4,1.0,1.0,0,4629.86,4062.29,3334.71,113.0,108.0,108.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-07,5,0.0,0.0,0,4932.86,3756.57,3395.71,114.57,97.57,109.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-08,6,0.0,0.0,0,5212.14,4110.86,3373.71,117.57,109.29,108.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-09,0,1.0,1.0,0,5108.29,4292.86,3612.29,117.43,110.14,113.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-10,1,1.0,1.0,0,5067.71,4341.29,3703.14,130.71,109.0,111.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-11,2,0.0,0.0,0,5269.86,4385.29,3984.71,149.86,108.57,113.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-12,3,0.0,0.0,0,5177.0,4679.43,3790.43,152.29,114.71,100.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-13,4,1.0,1.0,0,5418.14,4629.86,4062.29,151.71,113.0,108.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-14,5,0.0,0.0,0,5431.29,4932.86,3756.57,150.57,114.57,97.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-15,6,0.0,0.0,0,5900.57,5212.14,4110.86,160.43,117.57,109.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-16,0,1.0,1.0,0,6006.14,5108.29,4292.86,164.57,117.43,110.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-17,1,1.0,1.0,0,6449.86,5067.71,4341.29,155.86,130.71,109.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-18,2,1.0,1.0,0,6748.0,5269.86,4385.29,147.86,149.86,108.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-19,3,1.0,1.0,0,7244.86,5177.0,4679.43,152.57,152.29,114.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-20,4,1.0,1.0,0,7552.29,5418.14,4629.86,164.29,151.71,113.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-21,5,0.0,0.0,0,8104.43,5431.29,4932.86,176.14,150.57,114.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-22,6,0.0,0.0,0,7601.86,5900.57,5212.14,157.14,160.43,117.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,0.0,0.0,0,7840.14,6006.14,5108.29,160.71,164.57,117.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-24,1,0.0,0.0,0,7996.71,6449.86,5067.71,165.71,155.86,130.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-25,2,0.0,0.0,0,8061.14,6748.0,5269.86,162.43,147.86,149.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-26,3,0.0,0.0,0,8061.14,7244.86,5177.0,162.43,152.57,152.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-27,4,0.0,0.0,0,7943.14,7552.29,5418.14,151.14,164.29,151.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0
2020-11-28,5,0.0,0.0,0,7638.57,8104.43,5431.29,149.57,176.14,150.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-29,6,0.0,0.0,0,7749.43,7601.86,5900.57,161.29,157.14,160.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-30,0,1.0,1.0,0,7796.29,7840.14,6006.14,158.14,160.71,164.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-01,1,0.0,0.0,0,7838.0,7996.71,6449.86,161.57,165.71,155.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-02,2,1.0,1.0,0,8069.14,8061.14,6748.0,181.14,162.43,147.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-03,3,1.0,1.0,0,8419.25,8061.14,7244.86,195.75,162.43,152.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-04,4,1.0,1.0,0,8598.14,7943.14,7552.29,213.0,151.14,164.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-05,5,0.0,0.0,0,9191.57,7638.57,8104.43,231.14,149.57,176.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-06,6,0.0,0.0,0,9344.86,7749.43,7601.86,236.29,161.29,157.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-07,0,1.0,1.0,0,9495.14,7796.29,7840.14,250.14,158.14,160.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-08,1,1.0,1.0,0,9372.0,7838.0,7996.71,273.14,161.57,165.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-09,2,0.0,0.0,0,9314.57,8069.14,8061.14,262.43,181.14,162.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-10,3,1.0,1.0,0,9381.0,8419.25,8061.14,280.86,195.75,162.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-11,4,1.0,1.0,0,9598.43,8598.14,7943.14,284.0,213.0,151.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-12,5,0.0,0.0,0,9619.29,9191.57,7638.57,292.71,231.14,149.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-13,6,0.0,0.0,0,9693.86,9344.86,7749.43,291.14,236.29,161.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-14,0,1.0,1.0,0,9799.71,9495.14,7796.29,288.71,250.14,158.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-15,1,1.0,1.0,0,10003.43,9372.0,7838.0,276.29,273.14,161.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-16,2,1.0,1.0,0,10281.86,9314.57,8069.14,294.0,262.43,181.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-17,3,1.0,1.0,0,10540.86,9381.0,8419.25,295.29,280.86,195.75,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-18,4,1.0,1.0,0,10726.71,9598.43,8598.14,311.57,284.0,213.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-19,5,0.0,0.0,0,10884.57,9619.29,9191.57,310.71,292.71,231.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-20,6,0.0,0.0,0,10805.0,9693.86,9344.86,315.86,291.14,236.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-21,0,0.0,0.0,0,11171.14,9799.71,9495.14,336.86,288.71,250.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-22,1,0.0,0.0,0,11317.29,10003.43,9372.0,337.71,276.29,273.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-23,2,0.0,0.0,0,11294.86,10281.86,9314.57,336.14,294.0,262.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-24,3,0.0,0.0,0,11294.71,10540.86,9381.0,344.71,295.29,280.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-25,4,0.0,0.0,0,11294.71,10726.71,9598.43,344.71,311.57,284.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-26,5,0.0,0.0,0,10203.29,10884.57,9619.29,321.57,310.71,292.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-27,6,1.0,1.0,0,10059.0,10805.0,9693.86,324.57,315.86,291.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-28,0,0.0,0.0,0,9656.57,11171.14,9799.71,314.43,336.86,288.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-29,1,1.0,1.0,0,9891.0,11317.29,10003.43,317.29,337.71,276.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-30,2,0.0,0.0,0,10246.29,11294.86,10281.86,345.29,336.14,294.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-31,3,1.0,1.0,0,10824.14,11294.71,10540.86,365.43,344.71,295.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-01,4,0.0,0.0,0,10824.14,11294.71,10726.71,365.43,344.71,311.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-02,5,1.0,1.0,0,12892.14,10203.29,10884.57,431.57,321.57,310.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-03,6,0.0,0.0,0,13351.0,10059.0,10805.0,455.29,324.57,315.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,1.0,1.0,0,13787.86,9656.57,11171.14,475.14,314.43,336.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-05,1,0.0,0.0,0,14267.29,9891.0,11317.29,498.0,317.29,337.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-06,2,0.0,0.0,0,14826.14,10246.29,11294.86,513.57,345.29,336.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-07,3,0.0,0.0,0,15201.0,10824.14,11294.71,511.43,365.43,344.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-08,4,0.0,0.0,0,15742.13,10824.14,11294.71,527.13,365.43,344.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-09,5,0.0,0.0,0,15694.86,12892.14,10203.29,520.29,431.57,321.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-10,6,0.0,0.0,0,15939.14,13351.0,10059.0,511.29,455.29,324.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-11,0,1.0,1.0,0,15984.86,13787.86,9656.57,516.0,475.14,314.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-12,1,1.0,1.0,0,15908.43,14267.29,9891.0,517.71,498.0,317.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-13,2,1.0,1.0,0,15366.57,14826.14,10246.29,496.86,513.57,345.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-14,3,1.0,1.0,0,14495.71,15201.0,10824.14,467.0,511.43,365.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-15,4,1.0,1.0,0,14116.43,15742.13,10824.14,447.86,527.13,365.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-16,5,0.0,0.0,0,13641.29,15694.86,12892.14,452.57,520.29,431.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-17,6,0.0,0.0,0,13467.0,15939.14,13351.0,446.86,511.29,455.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,0.0,0.0,0,12956.43,15984.86,13787.86,424.71,516.0,475.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-19,1,1.0,1.0,0,12230.71,15908.43,14267.29,396.29,517.71,498.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-20,2,1.0,1.0,0,11934.14,15366.57,14826.14,378.14,496.86,513.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-21,3,1.0,1.0,0,11813.14,14495.71,15201.0,371.86,467.0,511.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-22,4,1.0,1.0,0,11362.29,14116.43,15742.13,357.0,447.86,527.13,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-23,5,0.0,0.0,0,11389.71,13641.29,15694.86,367.29,452.57,520.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-24,6,0.0,0.0,0,11167.14,13467.0,15939.14,367.0,446.86,511.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,1.0,1.0,0,11269.71,12956.43,15984.86,359.71,424.71,516.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-26,1,0.0,0.0,0,11238.0,12230.71,15908.43,359.86,396.29,517.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-27,2,1.0,1.0,0,10737.14,11934.14,15366.57,355.43,378.14,496.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-28,3,1.0,1.0,0,10530.0,11813.14,14495.71,356.14,371.86,467.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-29,4,1.0,1.0,0,10138.14,11362.29,14116.43,348.29,357.0,447.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-30,5,0.0,0.0,0,10525.0,11389.71,13641.29,343.71,367.29,452.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-31,6,0.0,0.0,0,10275.43,11167.14,13467.0,336.43,367.0,446.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-01,0,1.0,1.0,0,9848.29,11269.71,12956.43,333.0,359.71,424.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-02,1,1.0,1.0,0,9982.43,11238.0,12230.71,342.0,359.86,396.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-03,2,1.0,1.0,0,9778.29,10737.14,11934.14,331.86,355.43,378.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-04,3,0.0,0.0,0,9248.0,10530.0,11813.14,326.0,356.14,371.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-05,4,0.0,0.0,0,9329.0,10138.14,11362.29,333.86,348.29,357.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-06,5,0.0,0.0,0,8252.86,10525.0,11389.71,296.29,343.71,367.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-07,6,0.0,0.0,0,8086.57,10275.43,11167.14,294.14,336.43,367.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-08,0,1.0,1.0,0,8087.57,9848.29,11269.71,289.86,333.0,359.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-09,1,1.0,1.0,0,7586.14,9982.43,11238.0,279.29,342.0,359.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-10,2,1.0,1.0,0,7665.86,9778.29,10737.14,288.43,331.86,355.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-11,3,1.0,1.0,0,7782.14,9248.0,10530.0,288.71,326.0,356.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-12,4,1.0,1.0,0,7221.29,9329.0,10138.14,270.86,333.86,348.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-13,5,0.0,0.0,0,7225.43,8252.86,10525.0,280.0,296.29,343.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-14,6,0.0,0.0,0,7055.71,8086.57,10275.43,271.71,294.14,336.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-15,0,0.0,0.0,0,6752.57,8087.57,9848.29,263.14,289.86,333.0,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-02-16,1,1.0,1.0,0,6648.86,7586.14,9982.43,260.57,279.29,342.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-17,2,1.0,1.0,0,6621.0,7665.86,9778.29,248.86,288.43,331.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-18,3,1.0,1.0,0,6134.14,7782.14,9248.0,231.14,288.71,326.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-19,4,1.0,1.0,0,6000.71,7221.29,9329.0,221.14,270.86,333.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-20,5,0.0,0.0,0,5967.14,7225.43,8252.86,208.43,280.0,296.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-21,6,0.0,0.0,0,5914.14,7055.71,8086.57,203.71,271.71,294.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-22,0,1.0,1.0,0,5990.71,6752.57,8087.57,201.86,263.14,289.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-23,1,1.0,1.0,0,5892.57,6648.86,7586.14,189.14,260.57,279.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-24,2,1.0,1.0,0,5862.0,6621.0,7665.86,193.0,248.86,288.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-25,3,1.0,1.0,0,6079.57,6134.14,7782.14,187.71,231.14,288.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-26,4,1.0,1.0,0,5970.86,6000.71,7221.29,183.71,221.14,270.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-27,5,0.0,0.0,0,5710.71,5967.14,7225.43,180.0,208.43,280.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-28,6,0.0,0.0,0,5778.43,5914.14,7055.71,176.43,203.71,271.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-01,0,1.0,1.0,0,5428.29,5990.71,6752.57,166.29,201.86,263.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-02,1,1.0,1.0,0,5652.43,5892.57,6648.86,169.43,189.14,260.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-03,2,1.0,1.0,0,5493.29,5862.0,6621.0,155.29,193.0,248.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-04,3,1.0,1.0,0,5418.71,6079.57,6134.14,153.14,187.71,231.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-05,4,1.0,1.0,0,5426.29,5970.86,6000.71,156.14,183.71,221.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-06,5,0.0,0.0,0,5316.43,5710.71,5967.14,150.57,180.0,208.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-07,6,1.0,1.0,0,5110.57,5778.43,5914.14,145.71,176.43,203.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-08,0,0.0,0.0,0,5340.86,5428.29,5990.71,150.71,166.29,201.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-09,1,0.0,0.0,0,4947.57,5652.43,5892.57,138.14,169.43,189.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-10,2,0.0,0.0,0,4781.71,5493.29,5862.0,134.0,155.29,193.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-11,3,0.0,0.0,0,4631.29,5418.71,6079.57,130.29,153.14,187.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-12,4,0.0,0.0,0,4522.57,5426.29,5970.86,119.86,156.14,183.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-13,5,0.0,0.0,0,4601.71,5316.43,5710.71,116.0,150.57,180.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-14,6,0.0,0.0,0,4544.71,5110.57,5778.43,114.86,145.71,176.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,0.0,0.0,0,4475.29,5340.86,5428.29,112.29,150.71,166.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-16,1,0.0,0.0,0,4527.43,4947.57,5652.43,115.0,138.14,169.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-17,2,0.0,0.0,0,4491.14,4781.71,5493.29,118.57,134.0,155.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-18,3,0.0,0.0,0,4495.14,4631.29,5418.71,119.0,130.29,153.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-19,4,0.0,0.0,0,4484.57,4522.57,5426.29,121.57,119.86,156.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
