date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-12-14,0,1.0,1.0,0,2663.71,2633.29,2293.43,139.86,67.29,128.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-15,1,1.0,1.0,0,2579.86,2676.86,2105.71,101.29,105.0,60.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-16,2,1.0,1.0,0,2541.0,2726.86,2090.71,101.29,91.43,63.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-17,3,0.0,0.0,0,2521.43,2727.43,2217.57,116.29,118.0,63.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-18,4,1.0,1.0,0,2587.14,2693.86,2274.29,117.86,124.86,60.56,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-19,5,1.0,1.0,0,2519.57,2620.0,2367.71,117.86,122.38,60.56,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-20,6,1.0,1.0,0,2389.29,2677.71,2561.86,90.57,140.71,69.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-21,0,1.0,1.0,0,2341.43,2663.71,2633.29,84.0,139.86,67.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-22,1,1.0,1.0,0,2177.43,2579.86,2676.86,83.14,101.29,105.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-23,2,1.0,1.0,0,2265.43,2541.0,2726.86,80.63,101.29,91.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-24,3,1.0,1.0,0,2229.0,2521.43,2727.43,46.86,116.29,118.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-25,4,0.0,0.0,0,2006.43,2587.14,2693.86,46.86,117.86,124.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-26,5,1.0,1.0,0,2023.57,2519.57,2620.0,30.88,117.86,122.38,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-27,6,1.0,1.0,0,1918.0,2389.29,2677.71,30.88,90.57,140.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-28,0,1.0,1.0,0,1779.71,2341.43,2663.71,30.43,84.0,139.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-29,1,1.0,1.0,0,1861.0,2177.43,2579.86,40.29,83.14,101.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-30,2,1.0,1.0,0,1816.29,2265.43,2541.0,38.86,80.63,101.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-31,3,1.0,1.0,0,1786.14,2229.0,2521.43,43.29,46.86,116.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-01,4,1.0,1.0,0,1852.71,2006.43,2587.14,43.29,46.86,117.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-02,5,0.0,0.0,0,1896.0,2023.57,2519.57,50.43,30.88,117.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-03,6,0.0,0.0,0,2030.86,1918.0,2389.29,48.25,30.88,90.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,1.0,1.0,0,2095.86,1779.71,2341.43,52.71,30.43,84.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-05,1,0.0,0.0,0,2190.29,1861.0,2177.43,36.86,40.29,83.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-06,2,1.0,1.0,0,2106.0,1816.29,2265.43,35.0,38.86,80.63,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-07,3,1.0,1.0,0,2282.71,1786.14,2229.0,30.14,43.29,46.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-08,4,1.0,1.0,0,2436.71,1852.71,2006.43,32.25,43.29,46.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-09,5,1.0,1.0,0,2436.86,1896.0,2023.57,29.57,50.43,30.88,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-10,6,1.0,1.0,0,2412.71,2030.86,1918.0,30.71,48.25,30.88,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-11,0,1.0,1.0,0,2449.57,2095.86,1779.71,28.71,52.71,30.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-12,1,0.0,0.0,0,2484.29,2190.29,1861.0,28.71,36.86,40.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-13,2,1.0,1.0,0,2324.0,2106.0,1816.29,37.29,35.0,38.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-14,3,1.0,1.0,0,2188.43,2282.71,1786.14,35.43,30.14,43.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-15,4,1.0,1.0,0,2047.86,2436.71,1852.71,30.14,32.25,43.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-16,5,1.0,1.0,0,1937.57,2436.86,1896.0,29.71,29.57,50.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-17,6,1.0,1.0,0,1869.86,2412.71,2030.86,26.0,30.71,48.25,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-18,0,1.0,1.0,0,1770.86,2449.57,2095.86,26.0,28.71,52.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-19,1,1.0,1.0,0,1589.0,2484.29,2190.29,26.0,28.71,36.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-20,2,0.0,0.0,0,1597.86,2324.0,2106.0,13.14,37.29,35.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-21,3,1.0,1.0,0,1454.29,2188.43,2282.71,19.0,35.43,30.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-22,4,0.0,0.0,0,1415.14,2047.86,2436.71,18.57,30.14,32.25,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-23,5,0.0,0.0,0,1386.57,1937.57,2436.86,18.57,29.71,29.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-24,6,1.0,1.0,0,1311.71,1869.86,2412.71,17.43,26.0,30.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-25,0,0.0,0.0,0,1305.57,1770.86,2449.57,16.88,26.0,28.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-26,1,0.0,0.0,0,1245.57,1589.0,2484.29,15.44,26.0,28.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-27,2,0.0,0.0,0,1258.71,1597.86,2324.0,16.71,13.14,37.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-28,3,0.0,0.0,0,1211.71,1454.29,2188.43,9.86,19.0,35.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-29,4,1.0,1.0,0,1166.14,1415.14,2047.86,10.57,18.57,30.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-30,5,1.0,1.0,0,1088.43,1386.57,1937.57,10.63,18.57,29.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-31,6,1.0,1.0,0,1059.71,1311.71,1869.86,10.57,17.43,26.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-01,0,1.0,1.0,0,1031.71,1305.57,1770.86,9.14,16.88,26.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-02,1,0.0,0.0,0,1011.86,1245.57,1589.0,9.43,15.44,26.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-03,2,0.0,0.0,0,970.86,1258.71,1597.86,9.71,16.71,13.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-04,3,1.0,1.0,0,950.71,1211.71,1454.29,8.57,9.86,19.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-05,4,1.0,1.0,0,884.71,1166.14,1415.14,8.29,10.57,18.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-06,5,1.0,1.0,0,844.57,1088.43,1386.57,7.57,10.63,18.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-07,6,1.0,1.0,0,812.86,1059.71,1311.71,6.29,10.57,17.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-08,0,1.0,1.0,0,778.71,1031.71,1305.57,6.57,9.14,16.88,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-09,1,1.0,1.0,0,736.14,1011.86,1245.57,6.71,9.43,15.44,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-10,2,1.0,1.0,0,719.14,970.86,1258.71,6.71,9.71,16.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-11,3,1.0,1.0,0,676.29,950.71,1211.71,6.14,8.57,9.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-12,4,1.0,1.0,0,627.29,884.71,1166.14,5.14,8.29,10.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-13,5,1.0,1.0,0,630.71,844.57,1088.43,5.14,7.57,10.63,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-14,6,1.0,1.0,0,620.86,812.86,1059.71,7.14,6.29,10.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-15,0,1.0,1.0,0,583.57,778.71,1031.71,7.14,6.57,9.14,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-02-16,1,1.0,1.0,0,559.43,736.14,1011.86,5.86,6.71,9.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-17,2,1.0,1.0,0,513.71,719.14,970.86,5.43,6.71,9.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-18,3,1.0,1.0,0,492.57,676.29,950.71,5.86,6.14,8.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-19,4,1.0,1.0,0,472.57,627.29,884.71,6.57,5.14,8.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-20,5,1.0,1.0,0,409.71,630.71,844.57,6.57,5.14,7.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-21,6,1.0,1.0,0,363.0,620.86,812.86,4.57,7.14,6.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-22,0,1.0,1.0,0,347.71,583.57,778.71,4.75,7.14,6.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-23,1,0.0,0.0,0,372.0,559.43,736.14,6.43,5.86,6.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-24,2,1.0,1.0,0,376.43,513.71,719.14,6.86,5.43,6.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-25,3,0.0,0.0,0,389.57,492.57,676.29,6.86,5.86,6.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-26,4,1.0,1.0,0,393.29,472.57,627.29,7.71,6.57,5.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-27,5,1.0,1.0,0,398.14,409.71,630.71,7.71,6.57,5.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-28,6,1.0,1.0,0,398.71,363.0,620.86,8.0,4.57,7.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-01,0,1.0,1.0,0,407.0,347.71,583.57,8.29,4.75,7.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-02,1,1.0,1.0,0,375.14,372.0,559.43,7.86,6.43,5.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-03,2,0.0,0.0,0,377.43,376.43,513.71,8.0,6.86,5.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-04,3,1.0,1.0,0,353.86,389.57,492.57,8.5,6.86,5.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-05,4,1.0,1.0,0,343.71,393.29,472.57,8.14,7.71,6.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-06,5,1.0,1.0,0,357.29,398.14,409.71,8.14,7.71,6.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-07,6,1.0,1.0,0,350.29,398.71,363.0,7.29,8.0,4.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-08,0,1.0,1.0,0,344.29,407.0,347.71,7.29,8.29,4.75,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-09,1,1.0,1.0,0,364.0,375.14,372.0,6.57,7.86,6.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-10,2,1.0,1.0,0,351.57,377.43,376.43,6.29,8.0,6.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-11,3,0.0,0.0,0,378.14,353.86,389.57,5.0,8.5,6.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-12,4,1.0,1.0,0,449.71,343.71,393.29,4.57,8.14,7.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-13,5,1.0,1.0,0,444.57,357.29,398.14,4.38,8.14,7.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-14,6,1.0,1.0,0,435.86,350.29,398.71,4.38,7.29,8.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-15,0,1.0,1.0,0,437.14,344.29,407.0,4.5,7.29,8.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-16,1,1.0,1.0,0,429.0,364.0,375.14,4.43,6.57,7.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-17,2,1.0,1.0,0,424.86,351.57,377.43,3.71,6.29,8.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-18,3,0.0,0.0,0,374.43,378.14,353.86,4.29,5.0,8.5,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-19,4,1.0,1.0,0,284.29,449.71,343.71,4.43,4.57,8.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-20,5,1.0,1.0,0,260.0,444.57,357.29,5.0,4.38,8.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-21,6,0.0,0.0,0,267.0,435.86,350.29,5.0,4.38,7.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-22,0,0.0,0.0,0,263.29,437.14,344.29,5.57,4.5,7.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-23,1,1.0,1.0,0,233.0,429.0,364.0,5.86,4.43,6.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-24,2,1.0,1.0,0,224.57,424.86,351.57,6.86,3.71,6.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-25,3,1.0,1.0,0,251.71,374.43,378.14,20.0,4.29,5.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-26,4,1.0,1.0,0,278.0,284.29,449.71,19.0,4.43,4.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-27,5,1.0,1.0,0,282.43,260.0,444.57,18.71,5.0,4.38,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-28,6,0.0,0.0,0,270.57,267.0,435.86,18.71,5.0,4.38,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-29,0,1.0,1.0,0,276.0,263.29,437.14,20.43,5.57,4.5,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-30,1,0.0,0.0,0,287.71,233.0,429.0,20.29,5.86,4.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-31,2,1.0,1.0,0,292.86,224.57,424.86,19.86,6.86,3.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-01,3,1.0,1.0,0,276.43,251.71,374.43,7.57,20.0,4.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-02,4,1.0,1.0,0,261.14,278.0,284.29,8.0,19.0,4.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-03,5,1.0,1.0,0,283.57,282.43,260.0,8.71,18.71,5.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-04,6,0.0,0.0,0,300.43,270.57,267.0,8.71,18.71,5.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-05,0,1.0,1.0,0,295.57,276.0,263.29,7.86,20.43,5.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-06,1,1.0,1.0,0,305.0,287.71,233.0,8.43,20.29,5.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-07,2,1.0,1.0,0,304.29,292.86,224.57,8.71,19.86,6.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-08,3,0.0,0.0,0,312.0,276.43,251.71,7.14,7.57,20.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-09,4,0.0,0.0,0,354.57,261.14,278.0,7.86,8.0,19.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-10,5,0.0,0.0,0,354.57,283.57,282.43,7.57,8.71,18.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-11,6,0.0,0.0,0,335.43,300.43,270.57,7.57,8.71,18.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-12,0,0.0,0.0,0,343.86,295.57,276.0,9.43,7.86,20.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-13,1,0.0,0.0,0,377.43,305.0,287.71,9.71,8.43,20.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-14,2,0.0,0.0,0,391.86,304.29,292.86,9.86,8.71,19.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-15,3,0.0,0.0,0,431.14,312.0,276.43,11.0,7.14,7.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-16,4,0.0,0.0,0,452.57,354.57,261.14,11.14,7.86,8.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-17,5,1.0,1.0,0,452.57,354.57,283.57,11.14,7.57,8.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-18,6,1.0,1.0,0,452.57,335.43,300.43,11.14,7.57,8.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-19,0,0.0,0.0,0,370.0,343.86,295.57,7.29,9.43,7.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-20,1,0.0,0.0,0,365.57,377.43,305.0,8.43,9.71,8.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-21,2,0.0,0.0,0,371.43,391.86,304.29,8.43,9.86,8.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-22,3,0.0,0.0,0,368.43,431.14,312.0,8.14,11.0,7.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-23,4,0.0,0.0,0,372.14,452.57,354.57,8.14,11.14,7.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-24,5,0.0,0.0,0,372.14,452.57,354.57,8.14,11.14,7.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-25,6,0.0,0.0,0,372.14,452.57,335.43,8.14,11.14,7.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-26,0,0.0,0.0,0,392.43,370.0,343.86,8.14,7.29,9.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-27,1,0.0,0.0,0,395.86,365.57,377.43,7.43,8.43,9.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-28,2,0.0,0.0,0,389.29,371.43,391.86,7.43,8.43,9.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-29,3,0.0,0.0,0,378.57,368.43,431.14,6.57,8.14,11.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-30,4,0.0,0.0,0,371.14,372.14,452.57,6.14,8.14,11.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-01,5,0.0,0.0,0,371.14,372.14,452.57,6.14,8.14,11.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-02,6,1.0,1.0,0,371.14,372.14,452.57,6.14,8.14,11.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-03,0,0.0,0.0,0,365.57,392.43,370.0,5.2,8.14,7.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-04,1,0.0,0.0,0,375.71,395.86,365.57,5.57,7.43,8.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-05,2,1.0,1.0,0,373.29,389.29,371.43,4.71,7.43,8.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-06,3,1.0,1.0,0,364.86,378.57,368.43,5.14,6.57,8.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-07,4,1.0,1.0,0,363.14,371.14,372.14,4.86,6.14,8.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-08,5,1.0,1.0,0,363.14,371.14,372.14,4.86,6.14,8.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-09,6,1.0,1.0,0,363.14,371.14,372.14,4.86,6.14,8.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-10,0,0.0,0.0,0,363.0,365.57,392.43,5.14,5.2,8.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-11,1,0.0,0.0,0,362.14,375.71,395.86,5.29,5.57,7.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-12,2,1.0,1.0,0,375.14,373.29,389.29,5.0,4.71,7.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-13,3,0.0,0.0,0,381.14,364.86,378.57,4.71,5.14,6.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-14,4,1.0,1.0,0,365.57,363.14,371.14,4.71,4.86,6.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-15,5,1.0,1.0,0,365.57,363.14,371.14,4.71,4.86,6.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-16,6,1.0,1.0,0,365.57,363.14,371.14,4.71,4.86,6.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-17,0,0.0,0.0,0,328.71,363.0,365.57,3.71,5.14,5.2,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
