date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2021-03-23,1,0.0,0.0,0,579.57,594.71,513.86,31.57,12.33,23.3,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-24,2,1.0,1.0,0,577.71,617.29,541.71,31.29,10.14,23.3,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-25,3,0.0,0.0,0,648.29,605.43,581.29,31.29,14.13,23.3,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-26,4,1.0,1.0,0,710.43,572.71,614.57,31.43,16.56,23.3,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-27,5,0.0,0.0,0,710.0,561.0,610.43,35.57,16.1,23.3,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-28,6,0.0,0.0,0,703.14,558.71,596.43,37.0,17.0,23.3,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-29,0,0.0,0.0,0,701.29,593.0,599.14,38.29,17.5,23.3,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-30,1,0.0,0.0,0,701.86,579.57,594.71,36.0,31.57,12.33,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-31,2,0.0,0.0,0,688.0,577.71,617.29,39.57,31.29,10.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-01,3,1.0,1.0,0,606.71,648.29,605.43,41.43,31.29,14.13,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-02,4,1.0,1.0,0,554.43,710.43,572.71,43.57,31.43,16.56,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-03,5,0.0,0.0,0,552.57,710.0,561.0,42.43,35.57,16.1,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-04,6,0.0,0.0,0,568.57,703.14,558.71,45.14,37.0,17.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-05,0,0.0,0.0,0,569.71,701.29,593.0,43.71,38.29,17.5,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-06,1,1.0,1.0,0,570.86,701.86,579.57,44.29,36.0,31.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-07,2,1.0,1.0,0,583.71,688.0,577.71,44.71,39.57,31.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-08,3,0.0,0.0,0,603.57,606.71,648.29,45.0,41.43,31.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-09,4,1.0,1.0,0,617.57,554.43,710.43,45.0,43.57,31.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-10,5,0.0,0.0,0,628.71,552.57,710.0,47.71,42.43,35.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-11,6,1.0,1.0,0,630.71,568.57,703.14,47.57,45.14,37.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-12,0,0.0,0.0,0,631.43,569.71,701.29,49.0,43.71,38.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-13,1,1.0,1.0,0,636.57,570.86,701.86,49.14,44.29,36.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-14,2,1.0,1.0,0,645.71,583.71,688.0,49.71,44.71,39.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-15,3,1.0,1.0,0,640.0,603.57,606.71,49.86,45.0,41.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-16,4,1.0,1.0,0,654.14,617.57,554.43,48.14,45.0,43.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-17,5,0.0,0.0,0,654.14,628.71,552.57,48.14,47.71,42.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-18,6,0.0,0.0,0,620.14,630.71,568.57,44.14,47.57,45.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-19,0,1.0,1.0,0,633.57,631.43,569.71,38.86,49.0,43.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-20,1,0.0,0.0,0,655.29,636.57,570.86,39.43,49.14,44.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-21,2,0.0,0.0,0,670.57,645.71,583.71,40.57,49.71,44.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-22,3,0.0,0.0,0,657.43,640.0,603.57,39.14,49.86,45.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-23,4,0.0,0.0,0,682.43,654.14,617.57,38.14,48.14,45.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-24,5,1.0,1.0,0,653.86,654.14,628.71,38.14,48.14,47.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-25,6,1.0,1.0,0,656.14,620.14,630.71,37.29,44.14,47.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-26,0,0.0,0.0,0,645.0,633.57,631.43,36.86,38.86,49.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-27,1,1.0,1.0,0,629.86,655.29,636.57,33.14,39.43,49.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-28,2,1.0,1.0,0,655.0,670.57,645.71,29.86,40.57,49.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-29,3,1.0,1.0,0,652.43,657.43,640.0,24.71,39.14,49.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-30,4,0.0,0.0,0,623.86,682.43,654.14,21.14,38.14,48.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-01,5,1.0,1.0,0,661.86,653.86,654.14,24.86,38.14,48.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-02,6,0.0,0.0,0,702.71,656.14,620.14,35.43,37.29,44.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-03,0,1.0,1.0,0,722.43,645.0,633.57,36.43,36.86,38.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-04,1,1.0,1.0,0,717.43,629.86,655.29,36.71,33.14,39.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-05,2,1.0,1.0,0,670.71,655.0,670.57,37.86,29.86,40.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-06,3,0.0,0.0,0,659.43,652.43,657.43,38.86,24.71,39.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-07,4,1.0,1.0,0,642.29,623.86,682.43,38.29,21.14,38.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-08,5,1.0,1.0,0,574.86,661.86,653.86,31.71,24.86,38.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-09,6,1.0,1.0,0,530.57,702.71,656.14,20.43,35.43,37.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-10,0,0.0,0.0,0,498.43,722.43,645.0,19.14,36.43,36.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-11,1,1.0,1.0,0,480.29,717.43,629.86,20.86,36.71,33.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-12,2,0.0,0.0,0,447.0,670.71,655.0,19.29,37.86,29.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-13,3,0.0,0.0,0,432.86,659.43,652.43,19.0,38.86,24.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-14,4,1.0,1.0,0,420.71,642.29,623.86,18.29,38.29,21.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-15,5,1.0,1.0,0,404.86,574.86,661.86,17.0,31.71,24.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-16,6,1.0,1.0,0,397.43,530.57,702.71,16.86,20.43,35.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-17,0,1.0,1.0,0,397.57,498.43,722.43,16.0,19.14,36.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-18,1,1.0,1.0,0,402.71,480.29,717.43,13.86,20.86,36.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-19,2,1.0,1.0,0,420.0,447.0,670.71,12.14,19.29,37.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-20,3,0.0,0.0,0,427.29,432.86,659.43,10.57,19.0,38.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-21,4,1.0,1.0,0,1561.14,420.71,642.29,10.86,18.29,38.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-22,5,1.0,1.0,0,1561.14,404.86,574.86,10.86,17.0,31.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-23,6,1.0,1.0,0,1541.14,397.43,530.57,10.14,16.86,20.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-24,0,0.0,0.0,0,1550.0,397.57,498.43,9.43,16.0,19.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-25,1,1.0,1.0,0,1570.14,402.71,480.29,8.86,13.86,20.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-26,2,1.0,1.0,0,1585.29,420.0,447.0,8.57,12.14,19.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-27,3,0.0,0.0,0,1614.71,427.29,432.86,8.57,10.57,19.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-28,4,1.0,1.0,0,1614.86,1561.14,420.71,7.57,10.86,18.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-29,5,1.0,1.0,0,466.86,1561.14,404.86,7.14,10.86,17.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-30,6,0.0,0.0,0,463.43,1541.14,397.43,7.43,10.14,16.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-31,0,1.0,1.0,0,438.29,1550.0,397.57,8.0,9.43,16.0,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-06-01,1,1.0,1.0,0,391.0,1570.14,402.71,8.71,8.86,13.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-02,2,0.0,0.0,0,384.29,1585.29,420.0,8.86,8.57,12.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-03,3,0.0,0.0,0,383.14,1614.71,427.29,8.14,8.57,10.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-04,4,1.0,1.0,0,384.29,1614.86,1561.14,7.43,7.57,10.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-05,5,0.0,0.0,0,382.71,466.86,1561.14,7.43,7.14,10.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-06,6,1.0,1.0,0,355.57,463.43,1541.14,7.43,7.43,10.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-07,0,1.0,1.0,0,403.57,438.29,1550.0,7.0,8.0,9.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-08,1,0.0,0.0,0,478.43,391.0,1570.14,7.0,8.71,8.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-09,2,0.0,0.0,0,496.0,384.29,1585.29,7.0,8.86,8.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-10,3,1.0,1.0,0,496.86,383.14,1614.71,6.71,8.14,8.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-11,4,1.0,1.0,0,513.0,384.29,1614.86,7.0,7.43,7.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-12,5,0.0,0.0,0,518.71,382.71,466.86,7.86,7.43,7.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-13,6,0.0,0.0,0,557.43,355.57,463.43,7.13,7.43,7.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-14,0,1.0,1.0,0,566.29,403.57,438.29,7.29,7.0,8.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-15,1,1.0,1.0,0,555.57,478.43,391.0,7.0,7.0,8.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-16,2,1.0,1.0,0,580.86,496.0,384.29,8.71,7.0,8.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-17,3,0.0,0.0,0,599.86,496.86,383.14,8.86,6.71,8.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-18,4,1.0,1.0,0,639.57,513.0,384.29,9.14,7.0,7.43,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-06-19,5,0.0,0.0,0,642.14,518.71,382.71,8.14,7.86,7.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-20,6,1.0,1.0,0,648.0,557.43,355.57,8.57,7.13,7.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-21,0,0.0,0.0,0,657.43,566.29,403.57,8.43,7.29,7.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-22,1,0.0,0.0,0,689.57,555.57,478.43,8.71,7.0,7.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-23,2,1.0,1.0,0,691.43,580.86,496.0,6.86,8.71,7.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-24,3,1.0,1.0,0,746.57,599.86,496.86,9.71,8.86,6.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-25,4,1.0,1.0,0,757.0,639.57,513.0,9.71,9.14,7.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-26,5,1.0,1.0,0,773.14,642.14,518.71,10.14,8.14,7.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-27,6,0.0,0.0,0,787.0,648.0,557.43,11.43,8.57,7.13,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-28,0,0.0,0.0,0,815.0,657.43,566.29,12.29,8.43,7.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-29,1,1.0,1.0,0,847.43,689.57,555.57,12.57,8.71,7.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-30,2,1.0,1.0,0,899.86,691.43,580.86,14.29,6.86,8.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-01,3,0.0,0.0,0,927.86,746.57,599.86,13.43,9.71,8.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-02,4,0.0,0.0,0,953.43,757.0,639.57,14.0,9.71,9.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-03,5,0.0,0.0,0,903.0,773.14,642.14,13.43,10.14,8.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-04,6,0.0,0.0,0,981.14,787.0,648.0,14.43,11.43,8.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-05,0,1.0,1.0,0,960.14,815.0,657.43,17.43,12.29,8.43,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-07-06,1,0.0,0.0,0,991.29,847.43,689.57,17.14,12.57,8.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-07,2,1.0,1.0,0,1047.29,899.86,691.43,19.57,14.29,6.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-08,3,1.0,1.0,0,1078.0,927.86,746.57,21.14,13.43,9.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-09,4,1.0,1.0,0,1260.0,953.43,757.0,23.86,14.0,9.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-10,5,1.0,1.0,0,1390.71,903.0,773.14,27.0,13.43,10.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-11,6,0.0,0.0,0,1368.57,981.14,787.0,27.0,14.43,11.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-12,0,1.0,1.0,0,1372.86,960.14,815.0,23.43,17.43,12.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-13,1,1.0,1.0,0,1525.43,991.29,847.43,27.0,17.14,12.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-14,2,1.0,1.0,0,1607.71,1047.29,899.86,28.0,19.57,14.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-15,3,0.0,0.0,0,1791.0,1078.0,927.86,32.57,21.14,13.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-16,4,1.0,1.0,0,1831.0,1260.0,953.43,35.29,23.86,14.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-17,5,1.0,1.0,0,1955.71,1390.71,903.0,37.14,27.0,13.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-18,6,1.0,1.0,0,1980.57,1368.57,981.14,38.43,27.0,14.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-19,0,0.0,0.0,0,2102.43,1372.86,960.14,41.71,23.43,17.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-20,1,0.0,0.0,0,2116.43,1525.43,991.29,43.29,27.0,17.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-21,2,1.0,1.0,0,2196.71,1607.71,1047.29,48.0,28.0,19.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-22,3,1.0,1.0,0,2248.14,1791.0,1078.0,48.43,32.57,21.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-23,4,1.0,1.0,0,2278.57,1831.0,1260.0,48.43,35.29,23.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-24,5,1.0,1.0,0,2360.29,1955.71,1390.71,49.0,37.14,27.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-25,6,1.0,1.0,0,2411.71,1980.57,1368.57,52.0,38.43,27.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-26,0,1.0,1.0,0,2442.0,2102.43,1372.86,54.14,41.71,23.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-27,1,1.0,1.0,0,2447.86,2116.43,1525.43,56.57,43.29,27.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-28,2,1.0,1.0,0,2497.43,2196.71,1607.71,56.29,48.0,28.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-29,3,0.0,0.0,0,2493.14,2248.14,1791.0,55.71,48.43,32.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-30,4,1.0,1.0,0,2629.57,2278.57,1831.0,62.71,48.43,35.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-31,5,1.0,1.0,0,2595.14,2360.29,1955.71,66.14,49.0,37.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-01,6,1.0,1.0,0,2653.14,2411.71,1980.57,67.71,52.0,38.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-02,0,1.0,1.0,0,2656.57,2442.0,2102.43,67.43,54.14,41.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-03,1,0.0,0.0,0,2666.86,2447.86,2116.43,69.43,56.57,43.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-04,2,1.0,1.0,0,2853.71,2497.43,2196.71,86.57,56.29,48.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-05,3,0.0,0.0,0,2971.71,2493.14,2248.14,95.43,55.71,48.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-06,4,0.0,0.0,0,2891.29,2629.57,2278.57,92.43,62.71,48.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-07,5,0.0,0.0,0,2879.43,2595.14,2360.29,93.57,66.14,49.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-08,6,0.0,0.0,0,2848.29,2653.14,2411.71,90.71,67.71,52.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-09,0,0.0,0.0,0,2856.29,2656.57,2442.0,92.29,67.43,54.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-10,1,0.0,0.0,0,2858.71,2666.86,2447.86,89.57,69.43,56.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-11,2,0.0,0.0,0,2796.57,2853.71,2497.43,83.0,86.57,56.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-12,3,0.0,0.0,0,2744.29,2971.71,2493.14,80.71,95.43,55.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-13,4,0.0,0.0,0,2703.14,2891.29,2629.57,79.14,92.43,62.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-14,5,0.0,0.0,0,2761.14,2879.43,2595.14,80.57,93.57,66.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-15,6,1.0,1.0,0,2760.0,2848.29,2653.14,84.14,90.71,67.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-16,0,0.0,0.0,0,2787.0,2856.29,2656.57,82.86,92.29,67.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-17,1,0.0,0.0,0,2721.57,2858.71,2666.86,80.86,89.57,69.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-18,2,0.0,0.0,0,2610.43,2796.57,2853.71,72.0,83.0,86.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-19,3,0.0,0.0,0,2577.71,2744.29,2971.71,71.14,80.71,95.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-20,4,1.0,1.0,0,2588.43,2703.14,2891.29,71.86,79.14,92.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-21,5,0.0,0.0,0,2496.86,2761.14,2879.43,70.14,80.57,93.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-22,6,0.0,0.0,0,2504.14,2760.0,2848.29,70.57,84.14,90.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-23,0,1.0,1.0,0,2504.57,2787.0,2856.29,72.86,82.86,92.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-24,1,1.0,1.0,0,2554.0,2721.57,2858.71,78.14,80.86,89.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-25,2,1.0,1.0,0,2498.86,2610.43,2796.57,81.71,72.0,83.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-26,3,0.0,0.0,0,2426.14,2577.71,2744.29,80.86,71.14,80.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-27,4,1.0,1.0,0,2381.0,2588.43,2703.14,83.14,71.86,79.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
