date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-10-24,5,0.0,0.0,0,926.57,775.29,654.57,582.86,479.29,411.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-25,6,0.0,0.0,0,1007.29,796.29,688.29,642.0,491.71,442.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-26,0,1.0,1.0,0,1037.14,837.29,711.57,660.29,529.43,451.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-27,1,0.0,0.0,0,1031.29,884.29,687.43,653.86,553.0,441.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-28,2,1.0,1.0,0,1044.43,898.29,728.86,636.86,568.0,458.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-29,3,1.0,1.0,0,1085.14,880.86,763.0,662.14,564.14,469.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-30,4,1.0,1.0,0,1169.86,914.57,772.43,719.0,583.29,473.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-31,5,1.0,1.0,0,1294.86,926.57,775.29,783.29,582.86,479.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-01,6,0.0,0.0,0,1326.29,1007.29,796.29,795.29,642.0,491.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-02,0,0.0,0.0,0,1300.0,1037.14,837.29,766.0,660.29,529.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-03,1,0.0,0.0,0,1383.29,1031.29,884.29,813.71,653.86,553.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-04,2,1.0,1.0,0,1370.57,1044.43,898.29,820.0,636.86,568.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-05,3,1.0,1.0,0,1476.14,1085.14,880.86,888.86,662.14,564.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-06,4,1.0,1.0,0,1551.71,1169.86,914.57,946.71,719.0,583.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-07,5,0.0,0.0,0,1631.71,1294.86,926.57,991.0,783.29,582.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-08,6,1.0,1.0,0,1687.86,1326.29,1007.29,1014.14,795.29,642.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-09,0,1.0,1.0,0,1764.71,1300.0,1037.14,1091.86,766.0,660.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-10,1,1.0,1.0,0,1943.43,1383.29,1031.29,1165.0,813.71,653.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-11,2,1.0,1.0,0,2048.86,1370.57,1044.43,1211.71,820.0,636.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-11-12,3,1.0,1.0,0,1971.57,1476.14,1085.14,1126.29,888.86,662.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-13,4,1.0,1.0,0,2233.57,1551.71,1169.86,1345.29,946.71,719.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-14,5,1.0,1.0,0,2288.0,1631.71,1294.86,1370.86,991.0,783.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-15,6,0.0,0.0,0,2317.71,1687.86,1326.29,1343.29,1014.14,795.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-16,0,1.0,1.0,0,2361.86,1764.71,1300.0,1309.0,1091.86,766.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-17,1,1.0,1.0,0,2548.43,1943.43,1383.29,1523.0,1165.0,813.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-18,2,1.0,1.0,0,2765.57,2048.86,1370.57,1673.29,1211.71,820.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-19,3,0.0,0.0,0,3166.14,1971.57,1476.14,1955.86,1126.29,888.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-20,4,0.0,0.0,0,3183.43,2233.57,1551.71,1827.43,1345.29,946.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-21,5,0.0,0.0,0,3371.0,2288.0,1631.71,1999.0,1370.86,991.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-22,6,0.0,0.0,0,3453.57,2317.71,1687.86,1969.14,1343.29,1014.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,1.0,1.0,0,3715.57,2361.86,1764.71,2169.29,1309.0,1091.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-24,1,1.0,1.0,0,3808.43,2548.43,1943.43,2201.0,1523.0,1165.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-25,2,1.0,1.0,0,3881.86,2765.57,2048.86,2237.14,1673.29,1211.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-26,3,1.0,1.0,0,3645.57,3166.14,1971.57,2041.29,1955.86,1126.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-11-27,4,1.0,1.0,0,3687.86,3183.43,2233.57,2110.86,1827.43,1345.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1.0
2020-11-28,5,1.0,1.0,0,3682.43,3371.0,2288.0,2053.14,1999.0,1370.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-29,6,1.0,1.0,0,3756.71,3453.57,2317.71,2180.71,1969.14,1343.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-30,0,1.0,1.0,0,3408.29,3715.57,2361.86,1914.71,2169.29,1309.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-01,1,1.0,1.0,0,4330.14,3808.43,2548.43,2658.71,2201.0,1523.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-02,2,1.0,1.0,0,4456.86,3881.86,2765.57,2790.14,2237.14,1673.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-03,3,1.0,1.0,0,4829.71,3645.57,3166.14,3082.43,2041.29,1955.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-04,4,1.0,1.0,0,5194.14,3687.86,3183.43,3369.14,2110.86,1827.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-05,5,0.0,0.0,0,5487.43,3682.43,3371.0,3484.0,2053.14,1999.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-06,6,0.0,0.0,0,5468.71,3756.71,3453.57,3282.86,2180.71,1969.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-07,0,0.0,0.0,0,5616.86,3408.29,3715.57,3261.14,1914.71,2169.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-08,1,0.0,0.0,0,5915.43,4330.14,3808.43,3457.0,2658.71,2201.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-09,2,0.0,0.0,0,5902.29,4456.86,3881.86,3400.86,2790.14,2237.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-10,3,1.0,1.0,0,5987.57,4829.71,3645.57,3404.57,3082.43,2041.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-11,4,0.0,0.0,0,6156.57,5194.14,3687.86,3425.86,3369.14,2110.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-12,5,0.0,0.0,0,6352.86,5487.43,3682.43,3613.43,3484.0,2053.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-13,6,0.0,0.0,0,6338.57,5468.71,3756.71,3624.86,3282.86,2180.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-14,0,0.0,0.0,0,7727.86,5616.86,3408.29,4596.43,3261.14,1914.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-15,1,0.0,0.0,0,6779.86,5915.43,4330.14,3916.86,3457.0,2658.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-16,2,0.0,0.0,0,6727.0,5902.29,4456.86,3867.0,3400.86,2790.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-17,3,0.0,0.0,0,6923.86,5987.57,4829.71,4100.14,3404.57,3082.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-18,4,0.0,0.0,0,6555.43,6156.57,5194.14,3758.14,3425.86,3369.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-19,5,1.0,1.0,0,6450.14,6352.86,5487.43,3755.86,3613.43,3484.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-20,6,1.0,1.0,0,6422.14,6338.57,5468.71,3742.71,3624.86,3282.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-21,0,1.0,1.0,0,5840.86,7727.86,5616.86,3400.14,4596.43,3261.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-22,1,1.0,1.0,0,6175.71,6779.86,5915.43,3563.57,3916.86,3457.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-23,2,0.0,0.0,0,6339.43,6727.0,5902.29,3663.29,3867.0,3400.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-24,3,0.0,0.0,0,6426.86,6923.86,5987.57,3623.86,4100.14,3404.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-25,4,0.0,0.0,0,6136.43,6555.43,6156.57,3406.29,3758.14,3425.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-26,5,0.0,0.0,0,6067.14,6450.14,6352.86,3317.57,3755.86,3613.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-27,6,0.0,0.0,0,5841.14,6422.14,6338.57,3317.57,3742.71,3624.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-28,0,0.0,0.0,0,6181.57,5840.86,7727.86,3610.71,3400.14,4596.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-29,1,0.0,0.0,0,5742.43,6175.71,6779.86,3393.71,3563.57,3916.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-30,2,0.0,0.0,0,5665.71,6339.43,6727.0,3377.0,3663.29,3867.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-31,3,0.0,0.0,0,5761.0,6426.86,6923.86,3450.0,3623.86,4100.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-01,4,0.0,0.0,0,6182.0,6136.43,6555.43,3764.0,3406.29,3758.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-02,5,0.0,0.0,0,6555.0,6067.14,6450.14,4053.43,3317.57,3755.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-03,6,0.0,0.0,0,8842.14,5841.14,6422.14,5016.88,3317.57,3742.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,0.0,0.0,0,8132.29,6181.57,5840.86,5206.57,3610.71,3400.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-05,1,0.0,0.0,0,8732.57,5742.43,6175.71,5648.86,3393.71,3563.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-06,2,0.0,0.0,0,9036.71,5665.71,6339.43,5889.71,3377.0,3663.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-07,3,0.0,0.0,0,9222.0,5761.0,6426.86,5945.29,3450.0,3623.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-08,4,0.0,0.0,0,10268.43,6182.0,6136.43,6856.14,3764.0,3406.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-09,5,1.0,1.0,0,10391.14,6555.0,6067.14,6854.14,4053.43,3317.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-10,6,1.0,1.0,0,8880.29,8842.14,5841.14,5630.71,5016.88,3317.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-11,0,1.0,1.0,0,9461.29,8132.29,6181.57,6047.86,5206.57,3610.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-12,1,0.0,0.0,0,9580.43,8732.57,5742.43,6042.71,5648.86,3393.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-13,2,0.0,0.0,0,9294.29,9036.71,5665.71,5760.57,5889.71,3377.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-14,3,0.0,0.0,0,9309.0,9222.0,5761.0,6022.86,5945.29,3450.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-15,4,0.0,0.0,0,8635.86,10268.43,6182.0,5472.29,6856.14,3764.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-16,5,0.0,0.0,0,8333.43,10391.14,6555.0,5324.0,6854.14,4053.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-17,6,0.0,0.0,0,7905.14,8880.29,8842.14,5061.43,5630.71,5016.88,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,0.0,0.0,0,7358.71,9461.29,8132.29,4719.0,6047.86,5206.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-19,1,0.0,0.0,0,6755.57,9580.43,8732.57,4242.43,6042.71,5648.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-20,2,0.0,0.0,0,7146.14,9294.29,9036.71,4667.29,5760.57,5889.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-21,3,0.0,0.0,0,7100.43,9309.0,9222.0,4466.57,6022.86,5945.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-22,4,1.0,1.0,0,6810.86,8635.86,10268.43,4296.57,5472.29,6856.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-23,5,0.0,0.0,0,6765.57,8333.43,10391.14,4310.29,5324.0,6854.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-24,6,0.0,0.0,0,6956.0,7905.14,8880.29,4474.71,5061.43,5630.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,0.0,0.0,0,6992.71,7358.71,9461.29,4482.0,4719.0,6047.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-26,1,0.0,0.0,0,6940.71,6755.57,9580.43,4530.14,4242.43,6042.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-27,2,0.0,0.0,0,6699.0,7146.14,9294.29,4255.57,4667.29,5760.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-28,3,0.0,0.0,0,6103.86,7100.43,9309.0,3931.0,4466.57,6022.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-29,4,0.0,0.0,0,5787.71,6810.86,8635.86,3758.71,4296.57,5472.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-30,5,0.0,0.0,0,5490.57,6765.57,8333.43,3576.29,4310.29,5324.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-31,6,0.0,0.0,0,5143.14,6956.0,7905.14,3371.14,4474.71,5061.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-01,0,0.0,0.0,0,4889.57,6992.71,7358.71,3190.86,4482.0,4719.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-02,1,0.0,0.0,0,4547.43,6940.71,6755.57,2934.57,4530.14,4242.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-03,2,1.0,1.0,0,4099.71,6699.0,7146.14,2671.14,4255.57,4667.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-04,3,1.0,1.0,0,3951.43,6103.86,7100.43,2548.0,3931.0,4466.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-05,4,1.0,1.0,0,3750.14,5787.71,6810.86,2398.57,3758.71,4296.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-06,5,1.0,1.0,0,3453.29,5490.57,6765.57,2176.57,3576.29,4310.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-07,6,0.0,0.0,0,3185.14,5143.14,6956.0,2040.29,3371.14,4474.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-08,0,0.0,0.0,0,2967.29,4889.57,6992.71,1918.0,3190.86,4482.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-09,1,0.0,0.0,0,3156.43,4547.43,6940.71,2056.43,2934.57,4530.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-10,2,1.0,1.0,0,2996.29,4099.71,6699.0,1963.14,2671.14,4255.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-11,3,1.0,1.0,0,2722.71,3951.43,6103.86,1825.14,2548.0,3931.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-12,4,1.0,1.0,0,2455.14,3750.14,5787.71,1649.43,2398.57,3758.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-13,5,1.0,1.0,0,2270.57,3453.29,5490.57,1517.0,2176.57,3576.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-14,6,1.0,1.0,0,2380.71,3185.14,5143.14,1607.86,2040.29,3371.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-15,0,1.0,1.0,0,2230.86,2967.29,4889.57,1488.29,1918.0,3190.86,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-02-16,1,1.0,1.0,0,1629.14,3156.43,4547.43,1053.29,2056.43,2934.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-17,2,1.0,1.0,0,1638.57,2996.29,4099.71,1026.71,1963.14,2671.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-18,3,1.0,1.0,0,1494.71,2722.71,3951.43,881.57,1825.14,2548.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-19,4,1.0,1.0,0,1544.71,2455.14,3750.14,940.86,1649.43,2398.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-20,5,0.0,0.0,0,1581.29,2270.57,3453.29,977.43,1517.0,2176.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-21,6,1.0,1.0,0,1530.0,2380.71,3185.14,956.43,1607.86,2040.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-22,0,1.0,1.0,0,1579.14,2230.86,2967.29,991.57,1488.29,1918.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-23,1,1.0,1.0,0,1659.43,1629.14,3156.43,1025.43,1053.29,2056.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-24,2,1.0,1.0,0,1558.86,1638.57,2996.29,973.14,1026.71,1963.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-25,3,1.0,1.0,0,1534.29,1494.71,2722.71,952.0,881.57,1825.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-26,4,1.0,1.0,0,1472.57,1544.71,2455.14,900.29,940.86,1649.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-27,5,1.0,1.0,0,1310.14,1581.29,2270.57,778.14,977.43,1517.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-28,6,0.0,0.0,0,1283.57,1530.0,2380.71,766.86,956.43,1607.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-01,0,1.0,1.0,0,1195.57,1579.14,2230.86,715.57,991.57,1488.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-02,1,1.0,1.0,0,1103.0,1659.43,1629.14,680.43,1025.43,1053.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-03,2,1.0,1.0,0,1129.71,1558.86,1638.57,689.71,973.14,1026.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-04,3,1.0,1.0,0,1082.29,1534.29,1494.71,654.14,952.0,881.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-05,4,1.0,1.0,0,1148.43,1472.57,1544.71,688.29,900.29,940.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-06,5,1.0,1.0,0,1255.0,1310.14,1581.29,768.71,778.14,977.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-07,6,1.0,1.0,0,1317.43,1283.57,1530.0,836.57,766.86,956.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-08,0,1.0,1.0,0,1281.29,1195.57,1579.14,809.29,715.57,991.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-09,1,1.0,1.0,0,1217.0,1103.0,1659.43,760.86,680.43,1025.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-10,2,0.0,0.0,0,1152.71,1129.71,1558.86,739.86,689.71,973.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-11,3,0.0,0.0,0,1284.43,1082.29,1534.29,892.86,654.14,952.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-12,4,0.0,0.0,0,1206.86,1148.43,1472.57,879.86,688.29,900.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-13,5,0.0,0.0,0,996.43,1255.0,1310.14,879.86,768.71,778.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-14,6,0.0,0.0,0,898.43,1317.43,1283.57,767.71,836.57,766.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,0.0,0.0,0,879.14,1281.29,1195.57,677.57,809.29,715.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-16,1,0.0,0.0,0,869.0,1217.0,1103.0,638.71,760.86,680.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-17,2,0.0,0.0,0,814.14,1152.71,1129.71,602.43,739.86,689.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-18,3,0.0,0.0,0,591.71,1284.43,1082.29,602.43,892.86,654.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
