date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-10-22,3,1.0,1.0,0,5391.0,4606.43,4809.43,536.57,133.57,198.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-23,4,1.0,1.0,0,5689.0,4760.86,4611.29,545.57,132.57,210.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-24,5,1.0,1.0,0,6094.86,4890.71,4335.29,549.57,139.38,210.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-10-25,6,0.0,0.0,0,5888.0,5232.29,4330.0,184.0,520.57,143.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-26,0,0.0,0.0,0,6165.71,5324.71,4324.57,191.57,528.0,140.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-27,1,1.0,1.0,0,6360.86,5376.14,4446.43,192.43,527.43,137.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-28,2,1.0,1.0,0,6546.29,5464.71,4428.86,202.14,539.0,125.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-29,3,1.0,1.0,0,6805.86,5391.0,4606.43,201.29,536.57,133.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-30,4,1.0,1.0,0,6661.86,5689.0,4760.86,191.29,545.57,132.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-31,5,1.0,1.0,0,6684.86,6094.86,4890.71,199.57,549.57,139.38,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-01,6,0.0,0.0,0,6742.43,5888.0,5232.29,206.86,184.0,520.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-02,0,0.0,0.0,0,6934.29,6165.71,5324.71,209.14,191.57,528.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-03,1,1.0,1.0,0,7116.71,6360.86,5376.14,226.86,192.43,527.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-04,2,1.0,1.0,0,7524.86,6546.29,5464.71,213.14,202.14,539.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-05,3,0.0,0.0,0,7791.29,6805.86,5391.0,212.29,201.29,536.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-06,4,1.0,1.0,0,8269.29,6661.86,5689.0,218.14,191.29,545.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-07,5,1.0,1.0,0,8055.14,6684.86,6094.86,213.14,199.57,549.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-08,6,0.0,0.0,0,8426.14,6742.43,5888.0,223.29,206.86,184.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-09,0,0.0,0.0,0,8684.29,6934.29,6165.71,259.0,209.14,191.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-10,1,1.0,1.0,0,9131.71,7116.71,6360.86,263.86,226.86,192.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-11,2,1.0,1.0,0,9450.29,7524.86,6546.29,263.86,213.14,202.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-11-12,3,1.0,1.0,0,9557.71,7791.29,6805.86,263.86,212.29,201.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-13,4,1.0,1.0,0,9924.86,8269.29,6661.86,263.86,218.14,191.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-14,5,1.0,1.0,0,10470.71,8055.14,6684.86,346.86,213.14,199.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-15,6,0.0,0.0,0,10532.57,8426.14,6742.43,345.0,223.29,206.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-16,0,0.0,0.0,0,10744.43,8684.29,6934.29,313.14,259.0,209.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-17,1,1.0,1.0,0,10637.43,9131.71,7116.71,307.43,263.86,226.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-18,2,1.0,1.0,0,10689.57,9450.29,7524.86,314.75,263.86,213.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-19,3,1.0,1.0,0,11268.29,9557.71,7791.29,333.44,263.86,212.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-20,4,1.0,1.0,0,11425.86,9924.86,8269.29,393.7,263.86,218.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-21,5,1.0,1.0,0,11590.71,10470.71,8055.14,430.29,346.86,213.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-22,6,0.0,0.0,0,11751.57,10532.57,8426.14,548.57,345.0,223.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,0.0,0.0,0,11721.86,10744.43,8684.29,622.14,313.14,259.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-24,1,1.0,1.0,0,13098.57,10637.43,9131.71,741.43,307.43,263.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-25,2,0.0,0.0,0,13340.71,10689.57,9450.29,836.57,314.75,263.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-26,3,0.0,0.0,0,12031.0,11268.29,9557.71,836.57,333.44,263.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-27,4,1.0,1.0,0,10735.86,11425.86,9924.86,836.57,393.7,263.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1.0
2020-11-28,5,1.0,1.0,0,10067.57,11590.71,10470.71,800.86,430.29,346.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-29,6,0.0,0.0,0,10588.86,11751.57,10532.57,882.14,548.57,345.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-30,0,0.0,0.0,0,11158.43,11721.86,10744.43,940.43,622.14,313.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-01,1,1.0,1.0,0,10132.71,13098.57,10637.43,844.0,741.43,307.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-02,2,1.0,1.0,0,10650.86,13340.71,10689.57,910.71,836.57,314.75,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-03,3,1.0,1.0,0,12551.14,12031.0,11268.29,891.88,836.57,333.44,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-04,4,1.0,1.0,0,13905.86,10735.86,11425.86,939.0,836.57,393.7,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-05,5,1.0,1.0,0,14612.86,10067.57,11590.71,1069.14,800.86,430.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-06,6,0.0,0.0,0,14195.14,10588.86,11751.57,989.86,882.14,548.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-07,0,0.0,0.0,0,14161.0,11158.43,11721.86,1003.14,940.43,622.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-08,1,1.0,1.0,0,14237.86,10132.71,13098.57,1123.43,844.0,741.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-09,2,1.0,1.0,0,13769.71,10650.86,13340.71,1013.57,910.71,836.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-10,3,1.0,1.0,0,13086.86,12551.14,12031.0,1072.71,891.88,836.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-11,4,1.0,1.0,0,13086.86,13905.86,10735.86,1072.71,939.0,836.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-12,5,1.0,1.0,0,12711.29,14612.86,10067.57,1026.43,1069.14,800.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-13,6,0.0,0.0,0,12075.57,14195.14,10588.86,1028.14,989.86,882.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-14,0,0.0,0.0,0,12701.71,14161.0,11158.43,957.86,1003.14,940.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-15,1,1.0,1.0,0,13393.14,14237.86,10132.71,979.14,1123.43,844.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-16,2,1.0,1.0,0,14516.57,13769.71,10650.86,993.71,1013.57,910.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-17,3,1.0,1.0,0,14694.29,13086.86,12551.14,1118.86,1072.71,891.88,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-18,4,1.0,1.0,0,15582.0,13086.86,13905.86,1084.86,1072.71,939.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-19,5,1.0,1.0,0,15853.57,12711.29,14612.86,1049.43,1026.43,1069.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-20,6,0.0,0.0,0,16011.43,12075.57,14195.14,1140.29,1028.14,989.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-21,0,0.0,0.0,0,16480.14,12701.71,14161.0,1238.0,957.86,1003.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-22,1,1.0,1.0,0,16831.14,13393.14,14237.86,1289.14,979.14,1123.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-23,2,1.0,1.0,0,16676.86,14516.57,13769.71,1322.43,993.71,1013.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-24,3,1.0,1.0,0,15459.71,14694.29,13086.86,1322.43,1118.86,1072.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-25,4,0.0,0.0,0,12991.43,15582.0,13086.86,1322.43,1084.86,1072.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-26,5,1.0,1.0,0,11899.57,15853.57,12711.29,1322.43,1049.43,1026.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-27,6,0.0,0.0,0,14019.43,16011.43,12075.57,1436.29,1140.29,1028.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-28,0,0.0,0.0,0,14531.57,16480.14,12701.71,1259.14,1238.0,957.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-29,1,1.0,1.0,0,14768.86,16831.14,13393.14,1314.0,1289.14,979.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-30,2,1.0,1.0,0,14589.43,16676.86,14516.57,1270.29,1322.43,993.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-31,3,1.0,1.0,0,15853.71,15459.71,14694.29,1270.29,1322.43,1118.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-01,4,1.0,1.0,0,16669.57,12991.43,15582.0,1270.29,1322.43,1084.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-02,5,0.0,0.0,0,17858.71,11899.57,15853.57,1256.2,1322.43,1049.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-03,6,0.0,0.0,0,16908.71,14019.43,16011.43,1339.0,1436.29,1140.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,0.0,0.0,0,17285.29,14531.57,16480.14,1483.86,1259.14,1238.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-05,1,1.0,1.0,0,18315.71,14768.86,16831.14,1491.14,1314.0,1289.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-06,2,1.0,1.0,0,19159.14,14589.43,16676.86,1601.71,1270.29,1322.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-07,3,1.0,1.0,0,19985.57,15853.71,15459.71,1547.75,1270.29,1322.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-08,4,1.0,1.0,0,22314.0,16669.57,12991.43,1495.67,1270.29,1322.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-09,5,1.0,1.0,0,22812.0,17858.71,11899.57,1584.57,1256.2,1322.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-10,6,0.0,0.0,0,22528.43,16908.71,14019.43,1704.0,1339.0,1436.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-11,0,0.0,0.0,0,22619.29,17285.29,14531.57,1779.43,1483.86,1259.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-12,1,1.0,1.0,0,22079.71,18315.71,14768.86,1801.0,1491.14,1314.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-13,2,0.0,0.0,0,21763.43,19159.14,14589.43,1698.29,1601.71,1270.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-14,3,1.0,1.0,0,22802.57,19985.57,15853.71,1792.43,1547.75,1270.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-15,4,1.0,1.0,0,22871.71,22314.0,16669.57,2051.0,1495.67,1270.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-16,5,1.0,1.0,0,22982.57,22812.0,17858.71,2270.86,1584.57,1256.2,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-17,6,0.0,0.0,0,22758.57,22528.43,16908.71,2148.0,1704.0,1339.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,0.0,0.0,0,20967.71,22619.29,17285.29,2104.57,1779.43,1483.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-19,1,1.0,1.0,0,20203.71,22079.71,18315.71,2117.71,1801.0,1491.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-20,2,1.0,1.0,0,20903.57,21763.43,19159.14,2042.29,1698.29,1601.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-21,3,1.0,1.0,0,19698.71,22802.57,19985.57,2139.14,1792.43,1547.75,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-22,4,1.0,1.0,0,18799.57,22871.71,22314.0,2047.43,2051.0,1495.67,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-23,5,1.0,1.0,0,18173.0,22982.57,22812.0,1882.29,2270.86,1584.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-24,6,0.0,0.0,0,17494.0,22758.57,22528.43,1638.71,2148.0,1704.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,0.0,0.0,0,18809.29,20967.71,22619.29,1753.14,2104.57,1779.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-26,1,1.0,1.0,0,18627.43,20203.71,22079.71,1528.29,2117.71,1801.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-27,2,1.0,1.0,0,17447.29,20903.57,21763.43,1598.43,2042.29,1698.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-28,3,1.0,1.0,0,17166.29,19698.71,22802.57,1490.57,2139.14,1792.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-29,4,1.0,1.0,0,17230.71,18799.57,22871.71,1390.29,2047.43,2051.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-30,5,1.0,1.0,0,17206.86,18173.0,22982.57,1452.71,1882.29,2270.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-31,6,0.0,0.0,0,17873.0,17494.0,22758.57,1875.43,1638.71,2148.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-01,0,0.0,0.0,0,17873.0,18809.29,20967.71,1917.43,1753.14,2104.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-02,1,1.0,1.0,0,17560.0,18627.43,20203.71,1980.14,1528.29,2117.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-03,2,1.0,1.0,0,17184.29,17447.29,20903.57,1933.14,1598.43,2042.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-04,3,1.0,1.0,0,16302.43,17166.29,19698.71,1805.71,1490.57,2139.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-05,4,1.0,1.0,0,15570.43,17230.71,18799.57,1831.29,1390.29,2047.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-06,5,1.0,1.0,0,14110.57,17206.86,18173.0,1617.57,1452.71,1882.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-07,6,,0.0,1,13220.43,17873.0,17494.0,1435.29,1875.43,1638.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-08,0,0.0,0.0,0,13007.14,17873.0,18809.29,1129.43,1917.43,1753.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-09,1,1.0,1.0,0,12294.57,17560.0,18627.43,1142.0,1980.14,1528.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-10,2,1.0,1.0,0,11597.43,17184.29,17447.29,1091.71,1933.14,1598.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-11,3,1.0,1.0,0,11355.0,16302.43,17166.29,1097.71,1805.71,1490.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-12,4,1.0,1.0,0,11056.43,15570.43,17230.71,953.71,1831.29,1390.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-13,5,1.0,1.0,0,10986.0,14110.57,17206.86,962.14,1617.57,1452.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-14,6,1.0,1.0,0,10553.43,13220.43,17873.0,962.14,1435.29,1875.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-15,0,0.0,0.0,0,9416.14,13007.14,17873.0,962.14,1129.43,1917.43,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-02-16,1,1.0,1.0,0,8044.43,12294.57,17560.0,962.14,1142.0,1980.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-17,2,1.0,1.0,0,6816.29,11597.43,17184.29,962.14,1091.71,1933.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-18,3,1.0,1.0,0,5456.0,11355.0,16302.43,962.14,1097.71,1805.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-19,4,1.0,1.0,0,4543.57,11056.43,15570.43,962.14,953.71,1831.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-20,5,1.0,1.0,0,4186.43,10986.0,14110.57,316.71,962.14,1617.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-21,6,0.0,0.0,0,4455.43,10553.43,13220.43,714.38,962.14,1435.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-22,0,0.0,0.0,0,5085.29,9416.14,13007.14,660.56,962.14,1129.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-23,1,1.0,1.0,0,6033.43,8044.43,12294.57,621.5,962.14,1142.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-24,2,1.0,1.0,0,6477.57,6816.29,11597.43,598.73,962.14,1091.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-25,3,1.0,1.0,0,7257.14,5456.0,11355.0,582.5,962.14,1097.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-26,4,1.0,1.0,0,7969.14,4543.57,11056.43,576.23,962.14,953.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-27,5,1.0,1.0,0,7956.0,4186.43,10986.0,822.29,316.71,962.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-28,6,1.0,1.0,0,7557.71,4455.43,10553.43,438.14,714.38,962.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-01,0,0.0,0.0,0,7668.43,5085.29,9416.14,446.43,660.56,962.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-02,1,1.0,1.0,0,7227.0,6033.43,8044.43,443.43,621.5,962.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-03,2,1.0,1.0,0,7220.29,6477.57,6816.29,417.57,598.73,962.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-04,3,1.0,1.0,0,7179.0,7257.14,5456.0,394.43,582.5,962.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-05,4,1.0,1.0,0,6417.86,7969.14,4543.57,363.86,576.23,962.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-06,5,1.0,1.0,0,6157.71,7956.0,4186.43,314.57,822.29,316.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-07,6,0.0,0.0,0,6041.43,7557.71,4455.43,291.43,438.14,714.38,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-08,0,0.0,0.0,0,5449.14,7668.43,5085.29,283.14,446.43,660.56,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-09,1,1.0,1.0,0,5192.43,7227.0,6033.43,272.0,443.43,621.5,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-10,2,1.0,1.0,0,4874.14,7220.29,6477.57,258.57,417.57,598.73,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-11,3,1.0,1.0,0,4678.57,7179.0,7257.14,276.29,394.43,582.5,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-12,4,1.0,1.0,0,4627.71,6417.86,7969.14,257.86,363.86,576.23,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-13,5,1.0,1.0,0,4520.86,6157.71,7956.0,250.29,314.57,822.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-14,6,0.0,0.0,0,4510.0,6041.43,7557.71,299.43,291.43,438.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,0.0,0.0,0,4609.43,5449.14,7668.43,288.57,283.14,446.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-16,1,1.0,1.0,0,4672.71,5192.43,7227.0,291.57,272.0,443.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
