date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-10-27,1,0.0,0.0,0,2272.57,1797.57,1603.43,44.57,31.43,37.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-28,2,1.0,1.0,0,2392.0,1878.86,1585.86,43.0,33.0,41.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-29,3,1.0,1.0,0,2501.71,2008.71,1655.29,47.57,36.57,39.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-30,4,1.0,1.0,0,2603.86,2032.86,1721.57,50.71,38.0,39.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-31,5,0.0,0.0,0,2707.29,2069.43,1801.57,51.0,41.14,39.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-01,6,1.0,1.0,0,2793.0,2147.57,1806.57,51.43,41.71,34.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-02,0,0.0,0.0,0,2950.71,2203.14,1807.86,54.43,44.86,33.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-03,1,,0.0,1,3079.86,2272.57,1797.57,57.43,44.57,31.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-04,2,1.0,1.0,0,3242.14,2392.0,1878.86,62.71,43.0,33.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-05,3,0.0,0.0,0,3356.29,2501.71,2008.71,63.29,47.57,36.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-06,4,0.0,0.0,0,3565.71,2603.86,2032.86,64.43,50.71,38.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-07,5,0.0,0.0,0,3772.29,2707.29,2069.43,69.86,51.0,41.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-08,6,1.0,1.0,0,4043.71,2793.0,2147.57,76.14,51.43,41.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-09,0,0.0,0.0,0,4194.71,2950.71,2203.14,78.57,54.43,44.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-10,1,0.0,0.0,0,4477.0,3079.86,2272.57,85.57,57.43,44.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-11,2,0.0,0.0,0,4667.71,3242.14,2392.0,86.71,62.71,43.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-12,3,1.0,1.0,0,4979.43,3356.29,2501.71,89.57,63.29,47.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-13,4,0.0,0.0,0,5115.29,3565.71,2603.86,92.14,64.43,50.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-14,5,1.0,1.0,0,5603.29,3772.29,2707.29,111.14,69.86,51.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-15,6,1.0,1.0,0,5896.71,4043.71,2793.0,123.57,76.14,51.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-16,0,0.0,0.0,0,6041.43,4194.71,2950.71,128.43,78.57,54.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-17,1,0.0,0.0,0,6130.86,4477.0,3079.86,134.0,85.57,57.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-18,2,0.0,0.0,0,6273.14,4667.71,3242.14,141.43,86.71,62.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-19,3,0.0,0.0,0,6371.71,4979.43,3356.29,146.0,89.57,63.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-20,4,0.0,0.0,0,6545.86,5115.29,3565.71,154.0,92.14,64.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-21,5,0.0,0.0,0,6338.86,5603.29,3772.29,140.71,111.14,69.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-22,6,0.0,0.0,0,6264.14,5896.71,4043.71,139.43,123.57,76.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,0.0,0.0,0,6322.43,6041.43,4194.71,146.43,128.43,78.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-24,1,0.0,0.0,0,6344.0,6130.86,4477.0,141.14,134.0,85.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-25,2,0.0,0.0,0,6337.86,6273.14,4667.71,143.57,141.43,86.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-26,3,0.0,0.0,0,6207.57,6371.71,4979.43,147.29,146.0,89.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-27,4,0.0,0.0,0,6039.14,6545.86,5115.29,149.14,154.0,92.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0
2020-11-28,5,0.0,0.0,0,5698.14,6338.86,5603.29,151.0,140.71,111.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-29,6,1.0,1.0,0,5429.43,6264.14,5896.71,143.71,139.43,123.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-30,0,1.0,1.0,0,5445.57,6322.43,6041.43,142.29,146.43,128.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-01,1,1.0,1.0,0,5411.29,6344.0,6130.86,148.57,141.14,134.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-02,2,0.0,0.0,0,5501.43,6337.86,6273.14,156.86,143.57,141.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-03,3,0.0,0.0,0,5798.14,6207.57,6371.71,168.43,147.29,146.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-04,4,1.0,1.0,0,6122.43,6039.14,6545.86,179.0,149.14,154.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-05,5,1.0,1.0,0,6580.71,5698.14,6338.86,180.29,151.0,140.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-06,6,1.0,1.0,0,6909.14,5429.43,6264.14,194.71,143.71,139.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-07,0,1.0,1.0,0,6907.71,5445.57,6322.43,193.14,142.29,146.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-08,1,0.0,0.0,0,6907.43,5411.29,6344.0,196.29,148.57,141.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-09,2,1.0,1.0,0,6785.29,5501.43,6337.86,184.29,156.86,143.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-10,3,1.0,1.0,0,6510.43,5798.14,6207.57,181.0,168.43,147.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-11,4,1.0,1.0,0,6410.0,6122.43,6039.14,178.14,179.0,149.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-12,5,1.0,1.0,0,6368.29,6580.71,5698.14,174.57,180.29,151.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-13,6,1.0,1.0,0,6269.14,6909.14,5429.43,168.14,194.71,143.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-14,0,1.0,1.0,0,6170.57,6907.71,5445.57,169.71,193.14,142.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-15,1,0.0,0.0,0,6009.14,6907.43,5411.29,158.57,196.29,148.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-16,2,1.0,1.0,0,6073.57,6785.29,5501.43,164.86,184.29,156.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-17,3,1.0,1.0,0,6045.57,6510.43,5798.14,159.71,181.0,168.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-18,4,1.0,1.0,0,5866.71,6410.0,6122.43,151.86,178.14,179.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-19,5,1.0,1.0,0,5485.43,6368.29,6580.71,154.71,174.57,180.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-20,6,0.0,0.0,0,5569.0,6269.14,6909.14,154.14,168.14,194.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-21,0,0.0,0.0,0,5411.71,6170.57,6907.71,147.29,169.71,193.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-22,1,0.0,0.0,0,5326.29,6009.14,6907.43,151.57,158.57,196.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-23,2,0.0,0.0,0,5106.0,6073.57,6785.29,149.57,164.86,184.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-24,3,0.0,0.0,0,5086.71,6045.57,6510.43,153.57,159.71,181.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-25,4,,1.0,1,5013.86,5866.71,6410.0,162.0,151.86,178.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-26,5,0.0,0.0,0,4885.86,5485.43,6368.29,156.43,154.71,174.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-27,6,0.0,0.0,0,4219.57,5569.0,6269.14,140.43,154.14,168.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-28,0,0.0,0.0,0,4018.86,5411.71,6170.57,135.14,147.29,169.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-29,1,0.0,0.0,0,4063.57,5326.29,6009.14,136.57,151.57,158.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-30,2,0.0,0.0,0,4071.86,5106.0,6073.57,135.29,149.57,164.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-31,3,1.0,1.0,0,4110.57,5086.71,6045.57,130.57,153.57,159.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-01,4,,1.0,1,4232.14,5013.86,5866.71,129.14,162.0,151.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-02,5,1.0,1.0,0,4442.57,4885.86,5485.43,132.43,156.43,154.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-03,6,1.0,1.0,0,4608.43,4219.57,5569.0,139.14,140.43,154.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-04,0,0.0,0.0,0,4773.57,4018.86,5411.71,147.86,135.14,147.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-05,1,1.0,1.0,0,4691.71,4063.57,5326.29,136.29,136.57,151.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-06,2,0.0,0.0,0,4893.71,4071.86,5106.0,143.29,135.29,149.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-07,3,0.0,0.0,0,5008.43,4110.57,5086.71,153.57,130.57,153.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-08,4,1.0,1.0,0,4980.43,4232.14,5013.86,150.86,129.14,162.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-09,5,1.0,1.0,0,5073.43,4442.57,4885.86,163.86,132.43,156.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-10,6,0.0,0.0,0,5373.71,4608.43,4219.57,168.43,139.14,140.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-11,0,0.0,0.0,0,5383.43,4773.57,4018.86,166.0,147.86,135.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-12,1,0.0,0.0,0,5345.86,4691.71,4063.57,171.29,136.29,136.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-13,2,0.0,0.0,0,4988.29,4893.71,4071.86,153.29,143.29,135.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-14,3,0.0,0.0,0,4574.29,5008.43,4110.57,135.29,153.57,130.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-15,4,1.0,1.0,0,4370.43,4980.43,4232.14,129.71,150.86,129.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-16,5,0.0,0.0,0,4073.43,5073.43,4442.57,115.0,163.86,132.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-17,6,0.0,0.0,0,3798.86,5373.71,4608.43,111.14,168.43,139.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,0.0,0.0,0,3629.29,5383.43,4773.57,106.86,166.0,147.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-19,1,0.0,0.0,0,3569.86,5345.86,4691.71,110.71,171.29,136.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-20,2,0.0,0.0,0,3461.0,4988.29,4893.71,108.43,153.29,143.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-21,3,0.0,0.0,0,3352.86,4574.29,5008.43,107.29,135.29,153.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-22,4,0.0,0.0,0,3184.57,4370.43,4980.43,100.0,129.71,150.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-23,5,0.0,0.0,0,3072.43,4073.43,5073.43,95.86,115.0,163.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-24,6,0.0,0.0,0,2979.71,3798.86,5373.71,92.0,111.14,168.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,0.0,0.0,0,2935.71,3629.29,5383.43,86.86,106.86,166.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-26,1,1.0,1.0,0,2791.86,3569.86,5345.86,78.29,110.71,171.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-27,2,,0.0,1,2699.29,3461.0,4988.29,76.71,108.43,153.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-28,3,0.0,0.0,0,2584.29,3352.86,4574.29,72.71,107.29,135.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-29,4,0.0,0.0,0,2461.71,3184.57,4370.43,69.0,100.0,129.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-30,5,0.0,0.0,0,2352.71,3072.43,4073.43,63.43,95.86,115.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-31,6,1.0,1.0,0,2239.0,2979.71,3798.86,57.57,92.0,111.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-01,0,1.0,1.0,0,2170.29,2935.71,3629.29,58.14,86.86,106.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-02,1,1.0,1.0,0,2143.71,2791.86,3569.86,57.71,78.29,110.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-03,2,0.0,0.0,0,2027.86,2699.29,3461.0,56.71,76.71,108.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-04,3,0.0,0.0,0,1962.29,2584.29,3352.86,52.57,72.71,107.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-05,4,0.0,0.0,0,1797.71,2461.71,3184.57,46.0,69.0,100.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-06,5,1.0,1.0,0,1866.29,2352.71,3072.43,46.86,63.43,95.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-07,6,1.0,1.0,0,1867.43,2239.0,2979.71,50.0,57.57,92.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-08,0,1.0,1.0,0,1770.86,2170.29,2935.71,45.57,58.14,86.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-09,1,1.0,1.0,0,1713.0,2143.71,2791.86,42.43,57.71,78.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-10,2,0.0,0.0,0,1715.14,2027.86,2699.29,39.86,56.71,76.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-11,3,0.0,0.0,0,1621.86,1962.29,2584.29,35.43,52.57,72.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-12,4,1.0,1.0,0,1613.71,1797.71,2461.71,35.57,46.0,69.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-13,5,0.0,0.0,0,1387.0,1866.29,2352.71,30.57,46.86,63.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-14,6,0.0,0.0,0,1313.57,1867.43,2239.0,27.29,50.0,57.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-15,0,0.0,0.0,0,1276.86,1770.86,2170.29,27.14,45.57,58.14,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-02-16,1,,1.0,1,1239.86,1713.0,2143.71,26.57,42.43,57.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-17,2,0.0,0.0,0,1165.71,1715.14,2027.86,25.57,39.86,56.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-18,3,0.0,0.0,0,1030.43,1621.86,1962.29,21.86,35.43,52.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-19,4,0.0,0.0,0,974.71,1613.71,1797.71,20.43,35.57,46.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-20,5,0.0,0.0,0,1000.86,1387.0,1866.29,20.57,30.57,46.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-21,6,0.0,0.0,0,952.86,1313.57,1867.43,19.71,27.29,50.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-22,0,1.0,1.0,0,958.71,1276.86,1770.86,19.14,27.14,45.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-23,1,0.0,0.0,0,930.86,1239.86,1713.0,17.43,26.57,42.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-24,2,0.0,0.0,0,943.57,1165.71,1715.14,17.86,25.57,39.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-25,3,0.0,0.0,0,990.86,1030.43,1621.86,20.86,21.86,35.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-26,4,0.0,0.0,0,978.43,974.71,1613.71,21.0,20.43,35.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-27,5,0.0,0.0,0,900.14,1000.86,1387.0,17.86,20.57,30.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-28,6,0.0,0.0,0,878.57,952.86,1313.57,17.0,19.71,27.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-01,0,0.0,0.0,0,839.29,958.71,1276.86,16.14,19.14,27.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-02,1,0.0,0.0,0,819.0,930.86,1239.86,17.57,17.43,26.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-03,2,0.0,0.0,0,784.29,943.57,1165.71,17.14,17.86,25.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-04,3,0.0,0.0,0,762.29,990.86,1030.43,16.71,20.86,21.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-05,4,0.0,0.0,0,748.29,978.43,974.71,16.14,21.0,20.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-06,5,0.0,0.0,0,800.71,900.14,1000.86,21.0,17.86,20.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-07,6,0.0,0.0,0,802.86,878.57,952.86,21.29,17.0,19.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-08,0,0.0,0.0,0,793.29,839.29,958.71,21.14,16.14,19.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-09,1,0.0,0.0,0,801.14,819.0,930.86,21.86,17.57,17.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-10,2,0.0,0.0,0,815.43,784.29,943.57,23.14,17.14,17.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-11,3,0.0,0.0,0,811.57,762.29,990.86,22.29,16.71,20.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-12,4,0.0,0.0,0,824.71,748.29,978.43,22.86,16.14,21.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-13,5,0.0,0.0,0,767.57,800.71,900.14,19.14,21.0,17.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-14,6,0.0,0.0,0,760.29,802.86,878.57,18.43,21.29,17.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,0.0,0.0,0,751.43,793.29,839.29,17.71,21.14,16.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-16,1,0.0,0.0,0,747.0,801.14,819.0,17.14,21.86,17.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-17,2,0.0,0.0,0,752.29,815.43,784.29,17.71,23.14,17.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-18,3,0.0,0.0,0,760.0,811.57,762.29,19.43,22.29,16.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-19,4,0.0,0.0,0,748.0,824.71,748.29,21.86,22.86,16.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-20,5,0.0,0.0,0,756.14,767.57,800.71,24.29,19.14,21.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-21,6,0.0,0.0,0,766.57,760.29,802.86,25.57,18.43,21.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-22,0,1.0,1.0,0,780.57,751.43,793.29,27.43,17.71,21.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-23,1,,0.0,1,794.43,747.0,801.14,30.43,17.14,21.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-24,2,1.0,1.0,0,803.57,752.29,815.43,28.71,17.71,23.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-25,3,0.0,0.0,0,801.71,760.0,811.57,28.29,19.43,22.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
