date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-10-23,4,0.0,0.0,0,5689.0,4760.86,4611.29,617.43,557.29,438.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-24,5,0.0,0.0,0,6094.86,4890.71,4335.29,625.29,600.43,438.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-25,6,0.0,0.0,0,5888.0,5232.29,4330.0,645.43,558.57,466.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-26,0,,0.0,1,6165.71,5324.71,4324.57,661.14,568.57,473.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-27,1,,0.0,1,6360.86,5376.14,4446.43,652.14,571.86,491.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-28,2,,0.0,1,6546.29,5464.71,4428.86,653.29,573.14,498.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-29,3,0.0,0.0,0,6805.86,5391.0,4606.43,654.71,584.14,514.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-30,4,0.0,0.0,0,6661.86,5689.0,4760.86,633.57,617.43,557.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-31,5,0.0,0.0,0,6684.86,6094.86,4890.71,619.14,625.29,600.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-01,6,0.0,0.0,0,6742.43,5888.0,5232.29,634.43,645.43,558.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-02,0,0.0,0.0,0,6934.29,6165.71,5324.71,644.71,661.14,568.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-03,1,0.0,0.0,0,7116.71,6360.86,5376.14,684.57,652.14,571.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-04,2,,0.0,1,7524.86,6546.29,5464.71,694.29,653.29,573.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-05,3,0.0,0.0,0,7791.29,6805.86,5391.0,722.29,654.71,584.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-06,4,0.0,0.0,0,8269.29,6661.86,5689.0,758.29,633.57,617.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-07,5,0.0,0.0,0,8055.14,6684.86,6094.86,813.71,619.14,625.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-08,6,0.0,0.0,0,8426.14,6742.43,5888.0,771.86,634.43,645.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-09,0,0.0,0.0,0,8684.29,6934.29,6165.71,908.29,644.71,661.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-10,1,0.0,0.0,0,9131.71,7116.71,6360.86,938.14,684.57,652.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-11,2,0.0,0.0,0,9450.29,7524.86,6546.29,944.29,694.29,653.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-12,3,0.0,0.0,0,9557.71,7791.29,6805.86,980.43,722.29,654.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-13,4,0.0,0.0,0,9924.86,8269.29,6661.86,1044.71,758.29,633.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-14,5,0.0,0.0,0,10470.71,8055.14,6684.86,1044.57,813.71,619.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-15,6,1.0,1.0,0,10532.57,8426.14,6742.43,1197.0,771.86,634.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-16,0,0.0,0.0,0,10744.43,8684.29,6934.29,1107.71,908.29,644.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-17,1,0.0,0.0,0,10637.43,9131.71,7116.71,1080.14,938.14,684.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-18,2,0.0,0.0,0,10689.57,9450.29,7524.86,1274.43,944.29,694.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-19,3,0.0,0.0,0,11268.29,9557.71,7791.29,1358.14,980.43,722.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-20,4,0.0,0.0,0,11425.86,9924.86,8269.29,1359.57,1044.71,758.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-21,5,1.0,1.0,0,11590.71,10470.71,8055.14,1403.43,1044.57,813.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-22,6,1.0,1.0,0,11751.57,10532.57,8426.14,1405.43,1197.0,771.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-23,0,0.0,0.0,0,11721.86,10744.43,8684.29,1437.43,1107.71,908.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-24,1,0.0,0.0,0,13098.57,10637.43,9131.71,1577.14,1080.14,938.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-25,2,0.0,0.0,0,13340.71,10689.57,9450.29,1461.43,1274.43,944.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-26,3,0.0,0.0,0,12031.0,11268.29,9557.71,1461.43,1358.14,980.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-27,4,0.0,0.0,0,10735.86,11425.86,9924.86,1461.43,1359.57,1044.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0
2020-11-28,5,0.0,0.0,0,10067.57,11590.71,10470.71,1461.43,1403.43,1044.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-29,6,0.0,0.0,0,10588.86,11751.57,10532.57,777.29,1405.43,1197.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-30,0,0.0,0.0,0,11158.43,11721.86,10744.43,1096.14,1437.43,1107.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-01,1,0.0,0.0,0,10132.71,13098.57,10637.43,1052.0,1577.14,1080.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-02,2,0.0,0.0,0,10650.86,13340.71,10689.57,1113.14,1461.43,1274.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-03,3,0.0,0.0,0,12551.14,12031.0,11268.29,1210.75,1461.43,1358.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-04,4,0.0,0.0,0,13905.86,10735.86,11425.86,1243.22,1461.43,1359.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-05,5,0.0,0.0,0,14612.86,10067.57,11590.71,1249.1,1461.43,1403.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-06,6,0.0,0.0,0,14195.14,10588.86,11751.57,1817.29,777.29,1405.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-07,0,0.0,0.0,0,14161.0,11158.43,11721.86,1602.14,1096.14,1437.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-08,1,0.0,0.0,0,14237.86,10132.71,13098.57,1524.86,1052.0,1577.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-09,2,0.0,0.0,0,13769.71,10650.86,13340.71,1497.14,1113.14,1461.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-10,3,0.0,0.0,0,13086.86,12551.14,12031.0,1400.14,1210.75,1461.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-11,4,0.0,0.0,0,13086.86,13905.86,10735.86,1400.14,1243.22,1461.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-12,5,0.0,0.0,0,12711.29,14612.86,10067.57,1367.71,1249.1,1461.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-13,6,0.0,0.0,0,12075.57,14195.14,10588.86,1385.0,1817.29,777.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-14,0,0.0,0.0,0,12701.71,14161.0,11158.43,1347.0,1602.14,1096.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-15,1,0.0,0.0,0,13393.14,14237.86,10132.71,1303.29,1524.86,1052.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-16,2,0.0,0.0,0,14516.57,13769.71,10650.86,1462.86,1497.14,1113.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-17,3,0.0,0.0,0,14694.29,13086.86,12551.14,1504.14,1400.14,1210.75,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-18,4,0.0,0.0,0,15582.0,13086.86,13905.86,1618.57,1400.14,1243.22,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-19,5,0.0,0.0,0,15853.57,12711.29,14612.86,1704.29,1367.71,1249.1,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-20,6,0.0,0.0,0,16011.43,12075.57,14195.14,1638.14,1385.0,1817.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-21,0,0.0,0.0,0,16480.14,12701.71,14161.0,1670.29,1347.0,1602.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-22,1,0.0,0.0,0,16831.14,13393.14,14237.86,1664.0,1303.29,1524.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-23,2,0.0,0.0,0,16676.86,14516.57,13769.71,1624.71,1462.86,1497.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-24,3,0.0,0.0,0,15459.71,14694.29,13086.86,1624.71,1504.14,1400.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-25,4,1.0,1.0,0,12991.43,15582.0,13086.86,1624.71,1618.57,1400.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-26,5,0.0,0.0,0,11899.57,15853.57,12711.29,1624.71,1704.29,1367.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-27,6,0.0,0.0,0,14019.43,16011.43,12075.57,1624.71,1638.14,1385.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-28,0,,0.0,1,14531.57,16480.14,12701.71,1630.0,1670.29,1347.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-29,1,0.0,0.0,0,14768.86,16831.14,13393.14,1598.29,1664.0,1303.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-30,2,0.0,0.0,0,14589.43,16676.86,14516.57,1585.0,1624.71,1462.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-31,3,0.0,0.0,0,15853.71,15459.71,14694.29,1776.38,1624.71,1504.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-01,4,1.0,1.0,0,16669.57,12991.43,15582.0,1776.38,1624.71,1618.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-02,5,0.0,0.0,0,17858.71,11899.57,15853.57,1776.38,1624.71,1704.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-03,6,0.0,0.0,0,16908.71,14019.43,16011.43,1597.45,1624.71,1638.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,0.0,0.0,0,17285.29,14531.57,16480.14,2275.71,1630.0,1670.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-05,1,0.0,0.0,0,18315.71,14768.86,16831.14,2371.29,1598.29,1664.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-06,2,0.0,0.0,0,19159.14,14589.43,16676.86,2628.57,1585.0,1624.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-07,3,0.0,0.0,0,19985.57,15853.71,15459.71,2532.57,1776.38,1624.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-08,4,0.0,0.0,0,22314.0,16669.57,12991.43,2590.75,1776.38,1624.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-09,5,0.0,0.0,0,22812.0,17858.71,11899.57,2590.75,1776.38,1624.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-10,6,0.0,0.0,0,22528.43,16908.71,14019.43,2925.0,1597.45,1624.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-11,0,0.0,0.0,0,22619.29,17285.29,14531.57,2720.86,2275.71,1630.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-12,1,0.0,0.0,0,22079.71,18315.71,14768.86,2702.29,2371.29,1598.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-13,2,0.0,0.0,0,21763.43,19159.14,14589.43,2541.71,2628.57,1585.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-14,3,0.0,0.0,0,22802.57,19985.57,15853.71,2540.14,2532.57,1776.38,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-15,4,0.0,0.0,0,22871.71,22314.0,16669.57,2447.57,2590.75,1776.38,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-16,5,0.0,0.0,0,22982.57,22812.0,17858.71,2447.57,2590.75,1776.38,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-17,6,0.0,0.0,0,22758.57,22528.43,16908.71,2435.14,2925.0,1597.45,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,0.0,0.0,0,20967.71,22619.29,17285.29,2363.0,2720.86,2275.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-19,1,0.0,0.0,0,20203.71,22079.71,18315.71,2379.0,2702.29,2371.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-20,2,0.0,0.0,0,20903.57,21763.43,19159.14,2348.71,2541.71,2628.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-21,3,0.0,0.0,0,19698.71,22802.57,19985.57,2256.71,2540.14,2532.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-22,4,0.0,0.0,0,18799.57,22871.71,22314.0,2187.29,2447.57,2590.75,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-23,5,0.0,0.0,0,18173.0,22982.57,22812.0,2187.29,2447.57,2590.75,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-24,6,0.0,0.0,0,17494.0,22758.57,22528.43,2063.29,2435.14,2925.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,0.0,0.0,0,18809.29,20967.71,22619.29,1829.57,2363.0,2720.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-26,1,0.0,0.0,0,18627.43,20203.71,22079.71,1829.57,2379.0,2702.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-27,2,0.0,0.0,0,17447.29,20903.57,21763.43,1650.71,2348.71,2541.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-28,3,0.0,0.0,0,17166.29,19698.71,22802.57,1757.29,2256.71,2540.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-29,4,0.0,0.0,0,17230.71,18799.57,22871.71,1696.29,2187.29,2447.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-30,5,0.0,0.0,0,17206.86,18173.0,22982.57,1696.29,2187.29,2447.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-31,6,0.0,0.0,0,17873.0,17494.0,22758.57,1654.43,2063.29,2435.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-01,0,0.0,0.0,0,17873.0,18809.29,20967.71,1765.71,1829.57,2363.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-02,1,0.0,0.0,0,17560.0,18627.43,20203.71,1723.25,1829.57,2379.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-03,2,0.0,0.0,0,17184.29,17447.29,20903.57,1808.57,1650.71,2348.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-04,3,0.0,0.0,0,16302.43,17166.29,19698.71,1684.0,1757.29,2256.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-05,4,1.0,1.0,0,15570.43,17230.71,18799.57,1677.86,1696.29,2187.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-06,5,0.0,0.0,0,14110.57,17206.86,18173.0,1677.86,1696.29,2187.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-07,6,0.0,0.0,0,13220.43,17873.0,17494.0,1589.71,1654.43,2063.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-08,0,0.0,0.0,0,13007.14,17873.0,18809.29,1343.29,1765.71,1829.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-09,1,0.0,0.0,0,12294.57,17560.0,18627.43,1267.14,1723.25,1829.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-10,2,0.0,0.0,0,11597.43,17184.29,17447.29,1222.29,1808.57,1650.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-11,3,0.0,0.0,0,11355.0,16302.43,17166.29,1132.43,1684.0,1757.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-12,4,0.0,0.0,0,11056.43,15570.43,17230.71,1064.71,1677.86,1696.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-13,5,1.0,1.0,0,10986.0,14110.57,17206.86,1064.71,1677.86,1696.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-14,6,1.0,1.0,0,10553.43,13220.43,17873.0,1018.43,1589.71,1654.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-15,0,1.0,1.0,0,9416.14,13007.14,17873.0,839.43,1343.29,1765.71,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-02-16,1,0.0,0.0,0,8044.43,12294.57,17560.0,839.43,1267.14,1723.25,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-17,2,0.0,0.0,0,6816.29,11597.43,17184.29,595.57,1222.29,1808.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-18,3,0.0,0.0,0,5456.0,11355.0,16302.43,512.14,1132.43,1684.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-19,4,0.0,0.0,0,4543.57,11056.43,15570.43,490.0,1064.71,1677.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-20,5,0.0,0.0,0,4186.43,10986.0,14110.57,478.88,1064.71,1677.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-21,6,0.0,0.0,0,4455.43,10553.43,13220.43,478.88,1018.43,1589.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-22,0,0.0,0.0,0,5085.29,9416.14,13007.14,408.0,839.43,1343.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-23,1,0.0,0.0,0,6033.43,8044.43,12294.57,403.0,839.43,1267.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-24,2,0.0,0.0,0,6477.57,6816.29,11597.43,456.71,595.57,1222.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-25,3,0.0,0.0,0,7257.14,5456.0,11355.0,500.71,512.14,1132.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-26,4,0.0,0.0,0,7969.14,4543.57,11056.43,475.57,490.0,1064.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-27,5,0.0,0.0,0,7956.0,4186.43,10986.0,510.43,478.88,1064.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-28,6,0.0,0.0,0,7557.71,4455.43,10553.43,510.43,478.88,1018.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-01,0,0.0,0.0,0,7668.43,5085.29,9416.14,545.43,408.0,839.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-02,1,0.0,0.0,0,7227.0,6033.43,8044.43,554.14,403.0,839.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-03,2,0.0,0.0,0,7220.29,6477.57,6816.29,581.0,456.71,595.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-04,3,0.0,0.0,0,7179.0,7257.14,5456.0,545.0,500.71,512.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-05,4,0.0,0.0,0,6417.86,7969.14,4543.57,518.14,475.57,490.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-06,5,0.0,0.0,0,6157.71,7956.0,4186.43,518.14,510.43,478.88,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-07,6,1.0,1.0,0,6041.43,7557.71,4455.43,413.38,510.43,478.88,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-08,0,0.0,0.0,0,5449.14,7668.43,5085.29,392.43,545.43,408.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-09,1,1.0,1.0,0,5192.43,7227.0,6033.43,366.0,554.14,403.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-10,2,1.0,1.0,0,4874.14,7220.29,6477.57,336.0,581.0,456.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-11,3,0.0,0.0,0,4678.57,7179.0,7257.14,325.57,545.0,500.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-12,4,0.0,0.0,0,4627.71,6417.86,7969.14,314.43,518.14,475.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-13,5,0.0,0.0,0,4520.86,6157.71,7956.0,314.43,518.14,510.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-14,6,0.0,0.0,0,4510.0,6041.43,7557.71,311.29,413.38,510.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,0.0,0.0,0,4609.43,5449.14,7668.43,309.14,392.43,545.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-16,1,0.0,0.0,0,4672.71,5192.43,7227.0,307.14,366.0,554.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-17,2,0.0,0.0,0,4561.29,4874.14,7220.29,289.29,336.0,581.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
