date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2021-03-24,2,1.0,1.0,0,1462.29,1299.0,1323.86,14.0,15.14,14.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-25,3,1.0,1.0,0,1387.57,1417.86,1316.71,9.71,16.14,16.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-26,4,0.0,0.0,0,1411.43,1424.0,1307.71,9.86,16.14,16.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-27,5,0.0,0.0,0,1460.86,1455.14,1289.29,10.29,14.71,14.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-28,6,0.0,0.0,0,1494.0,1453.29,1290.71,9.57,13.29,14.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-29,0,0.0,0.0,0,1505.71,1443.43,1324.71,9.29,13.86,14.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-30,1,0.0,0.0,0,1529.57,1441.86,1287.43,9.29,14.29,15.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-31,2,0.0,0.0,0,1467.43,1462.29,1299.0,8.71,14.0,15.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-01,3,0.0,0.0,0,1505.43,1387.57,1417.86,9.29,9.71,16.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-02,4,0.0,0.0,0,1468.14,1411.43,1424.0,8.0,9.86,16.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-03,5,0.0,0.0,0,1415.29,1460.86,1455.14,6.86,10.29,14.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-04,6,0.0,0.0,0,1397.43,1494.0,1453.29,8.43,9.57,13.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-05,0,0.0,0.0,0,1380.29,1505.71,1443.43,8.71,9.29,13.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-06,1,0.0,0.0,0,1380.57,1529.57,1441.86,9.57,9.29,14.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-07,2,0.0,0.0,0,1454.14,1467.43,1462.29,9.14,8.71,14.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-08,3,0.0,0.0,0,1468.86,1505.43,1387.57,10.14,9.29,9.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-09,4,0.0,0.0,0,1469.43,1468.14,1411.43,10.57,8.0,9.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-10,5,0.0,0.0,0,1492.0,1415.29,1460.86,9.86,6.86,10.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-11,6,0.0,0.0,0,1486.29,1397.43,1494.0,10.0,8.43,9.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-12,0,0.0,0.0,0,1527.29,1380.29,1505.71,10.71,8.71,9.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-13,1,0.0,0.0,0,1615.0,1380.57,1529.57,9.29,9.57,9.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-14,2,0.0,0.0,0,1579.43,1454.14,1467.43,11.0,9.14,8.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-15,3,0.0,0.0,0,1506.14,1468.86,1505.43,10.0,10.14,9.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-16,4,0.0,0.0,0,1513.57,1469.43,1468.14,9.57,10.57,8.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-17,5,0.0,0.0,0,1500.43,1492.0,1415.29,12.43,9.86,6.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-18,6,0.0,0.0,0,1511.57,1486.29,1397.43,11.14,10.0,8.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-19,0,0.0,0.0,0,1464.14,1527.29,1380.29,10.71,10.71,8.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-20,1,1.0,1.0,0,1348.14,1615.0,1380.57,10.29,9.29,9.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-21,2,1.0,1.0,0,1342.43,1579.43,1454.14,9.57,11.0,9.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-22,3,1.0,1.0,0,1336.43,1506.14,1468.86,11.57,10.0,10.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-23,4,1.0,1.0,0,1300.14,1513.57,1469.43,11.0,9.57,10.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-24,5,0.0,0.0,0,1214.0,1500.43,1492.0,8.86,12.43,9.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-25,6,0.0,0.0,0,1153.86,1511.57,1486.29,8.43,11.14,10.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-04-26,0,0.0,0.0,0,1116.86,1464.14,1527.29,8.0,10.71,10.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-27,1,1.0,1.0,0,1100.57,1348.14,1615.0,9.0,10.29,9.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-28,2,1.0,1.0,0,1078.86,1342.43,1579.43,8.43,9.57,11.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-29,3,1.0,1.0,0,1051.43,1336.43,1506.14,6.86,11.57,10.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-30,4,0.0,0.0,0,1038.43,1300.14,1513.57,7.14,11.0,9.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-01,5,0.0,0.0,0,1032.43,1214.0,1500.43,7.86,8.86,12.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-02,6,0.0,0.0,0,1014.86,1153.86,1511.57,8.43,8.43,11.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-03,0,1.0,1.0,0,999.43,1116.86,1464.14,8.0,8.0,10.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-04,1,1.0,1.0,0,949.29,1100.57,1348.14,7.29,9.0,10.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-05,2,1.0,1.0,0,911.14,1078.86,1342.43,7.0,8.43,9.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-06,3,1.0,1.0,0,864.71,1051.43,1336.43,6.86,6.86,11.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-07,4,1.0,1.0,0,820.29,1038.43,1300.14,7.57,7.14,11.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-08,5,0.0,0.0,0,794.0,1032.43,1214.0,6.57,7.86,8.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-09,6,1.0,1.0,0,762.29,1014.86,1153.86,6.57,8.43,8.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-10,0,1.0,1.0,0,723.0,999.43,1116.86,6.14,8.0,8.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-11,1,1.0,1.0,0,698.57,949.29,1100.57,6.71,7.29,9.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-12,2,1.0,1.0,0,658.43,911.14,1078.86,5.86,7.0,8.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-13,3,1.0,1.0,0,618.86,864.71,1051.43,5.86,6.86,6.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-14,4,0.0,0.0,0,555.29,820.29,1038.43,5.29,7.57,7.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-15,5,1.0,1.0,0,543.86,794.0,1032.43,4.43,6.57,7.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-16,6,1.0,1.0,0,506.0,762.29,1014.86,3.71,6.57,8.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-17,0,0.0,0.0,0,497.0,723.0,999.43,3.57,6.14,8.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-18,1,0.0,0.0,0,466.86,698.57,949.29,3.0,6.71,7.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-19,2,0.0,0.0,0,454.0,658.43,911.14,3.0,5.86,7.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-20,3,0.0,0.0,0,455.71,618.86,864.71,3.57,5.86,6.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-21,4,0.0,0.0,0,441.86,555.29,820.29,3.57,5.29,7.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-22,5,0.0,0.0,0,410.71,543.86,794.0,3.57,4.43,6.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-23,6,0.0,0.0,0,405.29,506.0,762.29,3.14,3.71,6.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-24,0,0.0,0.0,0,377.14,497.0,723.0,3.14,3.57,6.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-25,1,0.0,0.0,0,415.0,466.86,698.57,3.71,3.0,6.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-26,2,0.0,0.0,0,393.86,454.0,658.43,4.14,3.0,5.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-27,3,0.0,0.0,0,360.43,455.71,618.86,3.86,3.57,5.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-28,4,0.0,0.0,0,361.57,441.86,555.29,5.0,3.57,5.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-29,5,0.0,0.0,0,338.86,410.71,543.86,5.0,3.57,4.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-30,6,0.0,0.0,0,337.57,405.29,506.0,4.29,3.14,3.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-31,0,0.0,0.0,0,347.57,377.14,497.0,3.86,3.14,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-06-01,1,0.0,0.0,0,262.57,415.0,466.86,3.71,3.71,3.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-02,2,0.0,0.0,0,243.0,393.86,454.0,3.71,4.14,3.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-03,3,0.0,0.0,0,228.86,360.43,455.71,3.71,3.86,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-04,4,0.0,0.0,0,208.14,361.57,441.86,2.43,5.0,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-05,5,0.0,0.0,0,203.0,338.86,410.71,1.14,5.0,3.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-06,6,0.0,0.0,0,192.71,337.57,405.29,1.29,4.29,3.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-07,0,0.0,0.0,0,184.71,347.57,377.14,1.29,3.86,3.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-08,1,0.0,0.0,0,202.29,262.57,415.0,1.43,3.71,3.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-09,2,0.0,0.0,0,203.86,243.0,393.86,1.5,3.71,4.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-10,3,0.0,0.0,0,197.71,228.86,360.43,2.11,3.71,3.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-11,4,0.0,0.0,0,175.71,208.14,361.57,2.11,2.43,5.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-12,5,0.0,0.0,0,155.0,203.0,338.86,2.29,1.14,5.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-13,6,1.0,1.0,0,143.29,192.71,337.57,2.29,1.29,4.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-14,0,0.0,0.0,0,140.14,184.71,347.57,2.29,1.29,3.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-15,1,0.0,0.0,0,133.71,202.29,262.57,1.71,1.43,3.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-16,2,0.0,0.0,0,145.14,203.86,243.0,1.57,1.5,3.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-17,3,0.0,0.0,0,138.14,197.71,228.86,0.86,2.11,3.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-18,4,0.0,0.0,0,139.43,175.71,208.14,0.86,2.11,2.43,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-06-19,5,0.0,0.0,0,132.0,155.0,203.0,0.86,2.29,1.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-20,6,0.0,0.0,0,129.29,143.29,192.71,0.86,2.29,1.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-21,0,0.0,0.0,0,136.14,140.14,184.71,0.86,2.29,1.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-22,1,0.0,0.0,0,137.14,133.71,202.29,0.86,1.71,1.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-23,2,0.0,0.0,0,130.14,145.14,203.86,0.86,1.57,1.5,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-24,3,0.0,0.0,0,134.0,138.14,197.71,0.88,0.86,2.11,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-25,4,0.0,0.0,0,138.0,139.43,175.71,2.11,0.86,2.11,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-26,5,0.0,0.0,0,155.0,132.0,155.0,4.29,0.86,2.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-27,6,0.0,0.0,0,168.43,129.29,143.29,5.14,0.86,2.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-28,0,1.0,1.0,0,164.57,136.14,140.14,5.14,0.86,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-29,1,1.0,1.0,0,165.14,137.14,133.71,5.14,0.86,1.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-30,2,1.0,1.0,0,171.86,130.14,145.14,5.0,0.86,1.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-01,3,1.0,1.0,0,176.29,134.0,138.14,5.0,0.88,0.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-02,4,1.0,1.0,0,181.71,138.0,139.43,5.0,2.11,0.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-03,5,0.0,0.0,0,174.86,155.0,132.0,5.57,4.29,0.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-04,6,0.0,0.0,0,177.71,168.43,129.29,6.0,5.14,0.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-05,0,0.0,0.0,0,182.43,164.57,136.14,6.0,5.14,0.86,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-07-06,1,0.0,0.0,0,180.14,165.14,137.14,6.0,5.14,0.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-07,2,0.0,0.0,0,179.86,171.86,130.14,4.57,5.0,0.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-08,3,0.0,0.0,0,189.43,176.29,134.0,4.57,5.0,0.88,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-09,4,0.0,0.0,0,200.43,181.71,138.0,4.57,5.0,2.11,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-10,5,0.0,0.0,0,218.43,174.86,155.0,4.57,5.57,4.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-11,6,0.0,0.0,0,228.71,177.71,168.43,4.57,6.0,5.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-12,0,0.0,0.0,0,237.43,182.43,164.57,4.57,6.0,5.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-13,1,0.0,0.0,0,268.0,180.14,165.14,4.57,6.0,5.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-14,2,0.0,0.0,0,287.86,179.86,171.86,4.57,4.57,5.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-15,3,0.0,0.0,0,309.14,189.43,176.29,4.57,4.57,5.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-16,4,0.0,0.0,0,336.0,200.43,181.71,4.57,4.57,5.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-17,5,0.0,0.0,0,336.0,218.43,174.86,4.57,4.57,5.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-18,6,0.0,0.0,0,336.0,228.71,177.71,4.57,4.57,6.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-19,0,0.0,0.0,0,375.57,237.43,182.43,4.57,4.57,6.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-20,1,0.0,0.0,0,429.14,268.0,180.14,2.14,4.57,6.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-21,2,0.0,0.0,0,467.14,287.86,179.86,2.14,4.57,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-22,3,0.0,0.0,0,499.43,309.14,189.43,1.86,4.57,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-23,4,0.0,0.0,0,543.0,336.0,200.43,1.86,4.57,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-24,5,0.0,0.0,0,543.0,336.0,218.43,1.86,4.57,4.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-25,6,0.0,0.0,0,543.0,336.0,228.71,1.86,4.57,4.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-26,0,0.0,0.0,0,671.14,375.57,237.43,10.22,4.57,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-27,1,0.0,0.0,0,687.43,429.14,268.0,9.6,2.14,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-28,2,0.0,0.0,0,745.86,467.14,287.86,9.18,2.14,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-29,3,0.0,0.0,0,808.0,499.43,309.14,13.57,1.86,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-30,4,0.0,0.0,0,869.14,543.0,336.0,14.0,1.86,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-31,5,0.0,0.0,0,869.14,543.0,336.0,14.0,1.86,4.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-01,6,0.0,0.0,0,869.14,543.0,336.0,14.0,1.86,4.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-02,0,0.0,0.0,0,1108.0,671.14,375.57,4.29,10.22,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-03,1,0.0,0.0,0,1189.14,687.43,429.14,5.14,9.6,2.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-04,2,0.0,0.0,0,1279.14,745.86,467.14,5.57,9.18,2.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-05,3,0.0,0.0,0,1373.29,808.0,499.43,7.43,13.57,1.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-06,4,0.0,0.0,0,1468.57,869.14,543.0,8.43,14.0,1.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-07,5,0.0,0.0,0,1468.57,869.14,543.0,8.43,14.0,1.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-08,6,0.0,0.0,0,1468.57,869.14,543.0,8.43,14.0,1.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-09,0,0.0,0.0,0,1625.71,1108.0,671.14,11.14,4.29,10.22,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-10,1,0.0,0.0,0,1676.57,1189.14,687.43,12.14,5.14,9.6,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-11,2,0.0,0.0,0,1733.71,1279.14,745.86,12.57,5.57,9.18,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-12,3,0.0,0.0,0,1819.57,1373.29,808.0,12.57,7.43,13.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-13,4,0.0,0.0,0,1880.29,1468.57,869.14,12.57,8.43,14.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-14,5,0.0,0.0,0,1880.29,1468.57,869.14,12.57,8.43,14.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-15,6,0.0,0.0,0,1880.29,1468.57,869.14,12.57,8.43,14.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-16,0,0.0,0.0,0,2058.29,1625.71,1108.0,13.0,11.14,4.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-17,1,0.0,0.0,0,2127.57,1676.57,1189.14,14.0,12.14,5.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-18,2,0.0,0.0,0,2189.71,1733.71,1279.14,13.29,12.57,5.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-19,3,0.0,0.0,0,2247.29,1819.57,1373.29,14.29,12.57,7.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-20,4,0.0,0.0,0,2321.86,1880.29,1468.57,14.29,12.57,8.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-21,5,0.0,0.0,0,2321.86,1880.29,1468.57,14.29,12.57,8.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-22,6,0.0,0.0,0,2321.86,1880.29,1468.57,14.29,12.57,8.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-23,0,1.0,1.0,0,2490.43,2058.29,1625.71,14.57,13.0,11.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-24,1,1.0,1.0,0,2602.29,2127.57,1676.57,17.29,14.0,12.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-25,2,1.0,1.0,0,2731.14,2189.71,1733.71,17.43,13.29,12.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-26,3,1.0,1.0,0,2835.14,2247.29,1819.57,19.14,14.29,12.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-27,4,1.0,1.0,0,2939.0,2321.86,1880.29,18.29,14.29,12.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-28,5,0.0,0.0,0,2939.0,2321.86,1880.29,18.29,14.29,12.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
