date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-10-26,0,0.0,0.0,0,1332.29,1127.0,1171.71,177.71,170.43,186.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-27,1,1.0,1.0,0,1265.86,1150.71,1163.86,170.0,166.57,184.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-28,2,1.0,1.0,0,1185.29,1177.14,1180.43,159.57,164.0,193.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-29,3,1.0,1.0,0,1101.43,1235.29,1181.71,152.0,163.43,200.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-30,4,1.0,1.0,0,1091.29,1221.14,1174.29,153.29,162.43,184.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-31,5,1.0,1.0,0,1011.0,1311.71,1126.0,160.29,166.0,169.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-01,6,0.0,0.0,0,1053.57,1348.14,1130.29,165.43,180.29,169.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-02,0,1.0,1.0,0,1113.71,1332.29,1127.0,175.29,177.71,170.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-03,1,0.0,0.0,0,1159.57,1265.86,1150.71,189.14,170.0,166.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-04,2,1.0,1.0,0,1231.43,1185.29,1177.14,204.14,159.57,164.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-05,3,1.0,1.0,0,1382.86,1101.43,1235.29,222.86,152.0,163.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-06,4,1.0,1.0,0,1465.14,1091.29,1221.14,238.71,153.29,162.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-07,5,1.0,1.0,0,1928.0,1011.0,1311.71,260.86,160.29,166.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-08,6,0.0,0.0,0,1928.0,1053.57,1348.14,260.86,165.43,180.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-09,0,1.0,1.0,0,1894.29,1113.71,1332.29,249.14,175.29,177.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-10,1,0.0,0.0,0,1947.29,1159.57,1265.86,267.29,189.14,170.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-11,2,1.0,1.0,0,2080.29,1231.43,1185.29,288.43,204.14,159.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-11-12,3,1.0,1.0,0,2116.86,1382.86,1101.43,298.43,222.86,152.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-13,4,1.0,1.0,0,2229.57,1465.14,1091.29,297.29,238.71,153.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-14,5,1.0,1.0,0,1992.43,1928.0,1011.0,295.57,260.86,160.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-15,6,,0.0,1,2233.75,1928.0,1053.57,335.63,260.86,165.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-16,0,1.0,1.0,0,2628.86,1894.29,1113.71,405.43,249.14,175.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-17,1,0.0,0.0,0,2607.29,1947.29,1159.57,386.43,267.29,189.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-18,2,1.0,1.0,0,2727.29,2080.29,1231.43,393.86,288.43,204.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-19,3,1.0,1.0,0,2807.0,2116.86,1382.86,394.43,298.43,222.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-20,4,0.0,0.0,0,2843.29,2229.57,1465.14,414.57,297.29,238.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-21,5,0.0,0.0,0,2959.86,1992.43,1928.0,440.86,295.57,260.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-22,6,0.0,0.0,0,2886.0,2233.75,1928.0,420.71,335.63,260.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,1.0,1.0,0,3002.43,2628.86,1894.29,428.43,405.43,249.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-24,1,0.0,0.0,0,3171.71,2607.29,1947.29,455.43,386.43,267.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-25,2,1.0,1.0,0,3273.86,2727.29,2080.29,458.0,393.86,288.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-26,3,,1.0,1,3273.86,2807.0,2116.86,458.0,394.43,298.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-11-27,4,1.0,1.0,0,2900.86,2843.29,2229.57,399.14,414.57,297.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1.0
2020-11-28,5,1.0,1.0,0,3271.43,2959.86,1992.43,492.14,440.86,295.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-29,6,0.0,0.0,0,3030.71,2886.0,2233.75,459.43,420.71,335.63,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-30,0,0.0,0.0,0,2838.71,3002.43,2628.86,438.43,428.43,405.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-01,1,0.0,0.0,0,2696.0,3171.71,2607.29,420.86,455.43,386.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-02,2,0.0,0.0,0,2571.29,3273.86,2727.29,422.14,458.0,393.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-03,3,1.0,1.0,0,2463.25,3273.86,2807.0,398.25,458.0,394.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-04,4,1.0,1.0,0,3044.0,2900.86,2843.29,497.57,399.14,414.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-05,5,1.0,1.0,0,2774.43,3271.43,2959.86,413.71,492.14,440.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-06,6,0.0,0.0,0,2991.57,3030.71,2886.0,452.57,459.43,420.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-07,0,1.0,1.0,0,2949.14,2838.71,3002.43,447.57,438.43,428.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-08,1,0.0,0.0,0,3029.14,2696.0,3171.71,469.43,420.86,455.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-09,2,1.0,1.0,0,2950.29,2571.29,3273.86,453.0,422.14,458.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-10,3,1.0,1.0,0,3057.86,2463.25,3273.86,486.14,398.25,458.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-11,4,1.0,1.0,0,2925.43,3044.0,2900.86,468.43,497.57,399.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-12,5,1.0,1.0,0,2870.14,2774.43,3271.43,467.43,413.71,492.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-13,6,0.0,0.0,0,3026.0,2991.57,3030.71,464.29,452.57,459.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-14,0,1.0,1.0,0,3054.0,2949.14,2838.71,456.57,447.57,438.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-15,1,,0.0,1,3043.57,3029.14,2696.0,440.0,469.43,420.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-16,2,1.0,1.0,0,3176.57,2950.29,2571.29,471.14,453.0,422.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-17,3,1.0,1.0,0,3250.14,3057.86,2463.25,467.71,486.14,398.25,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-18,4,1.0,1.0,0,3201.0,2925.43,3044.0,470.57,468.43,497.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-19,5,1.0,1.0,0,3218.86,2870.14,2774.43,490.71,467.43,413.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-20,6,0.0,0.0,0,3310.0,3026.0,2991.57,578.29,464.29,452.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-21,0,1.0,1.0,0,3381.0,3054.0,2949.14,600.29,456.57,447.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-22,1,1.0,1.0,0,3375.57,3043.57,3029.14,600.57,440.0,469.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-23,2,1.0,1.0,0,3435.29,3176.57,2950.29,580.14,471.14,453.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-24,3,1.0,1.0,0,3478.43,3250.14,3057.86,593.29,467.71,486.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-25,4,0.0,0.0,0,3478.43,3201.0,2925.43,593.29,470.57,468.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-26,5,1.0,1.0,0,2948.57,3218.86,2870.14,472.71,490.71,467.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-27,6,0.0,0.0,0,2614.43,3310.0,3026.0,384.86,578.29,464.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-28,0,1.0,1.0,0,2736.14,3381.0,3054.0,414.14,600.29,456.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-29,1,1.0,1.0,0,2594.43,3375.57,3043.57,390.14,600.57,440.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-30,2,1.0,1.0,0,2536.29,3435.29,3176.57,393.86,580.14,471.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-31,3,1.0,1.0,0,2626.14,3478.43,3250.14,396.43,593.29,467.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-01,4,0.0,0.0,0,2626.14,3478.43,3201.0,396.43,593.29,470.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-02,5,1.0,1.0,0,2792.43,2948.57,3218.86,421.86,472.71,490.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-03,6,0.0,0.0,0,3561.86,2614.43,3310.0,526.14,384.86,578.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,1.0,1.0,0,3454.86,2736.14,3381.0,517.14,414.14,600.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-05,1,1.0,1.0,0,3498.14,2594.43,3375.57,535.14,390.14,600.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-06,2,1.0,1.0,0,3506.14,2536.29,3435.29,534.86,393.86,580.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-07,3,1.0,1.0,0,3488.29,2626.14,3478.43,542.43,396.43,593.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-08,4,1.0,1.0,0,3706.25,2626.14,3478.43,557.88,396.43,593.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-09,5,1.0,1.0,0,4117.14,2792.43,2948.57,647.14,421.86,472.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-10,6,0.0,0.0,0,3898.57,3561.86,2614.43,580.86,526.14,384.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-11,0,1.0,1.0,0,4068.0,3454.86,2736.14,592.14,517.14,414.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-12,1,1.0,1.0,0,4169.86,3498.14,2594.43,598.29,535.14,390.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-13,2,1.0,1.0,0,4255.86,3506.14,2536.29,628.86,534.86,393.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-14,3,1.0,1.0,0,4164.57,3488.29,2626.14,622.86,542.43,396.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-15,4,1.0,1.0,0,3922.57,3706.25,2626.14,618.14,557.88,396.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-16,5,1.0,1.0,0,3827.14,4117.14,2792.43,598.29,647.14,421.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-17,6,0.0,0.0,0,3373.86,3898.57,3561.86,572.86,580.86,526.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,1.0,1.0,0,3081.29,4068.0,3454.86,529.57,592.14,517.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-19,1,1.0,1.0,0,2988.14,4169.86,3498.14,536.14,598.29,535.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-20,2,1.0,1.0,0,2713.71,4255.86,3506.14,491.29,628.86,534.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-21,3,0.0,0.0,0,2648.57,4164.57,3488.29,478.29,622.86,542.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-22,4,0.0,0.0,0,2564.0,3922.57,3706.25,461.14,618.14,557.88,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-23,5,0.0,0.0,0,2640.57,3827.14,4117.14,444.14,598.29,647.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-24,6,0.0,0.0,0,2587.29,3373.86,3898.57,431.29,572.86,580.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,1.0,1.0,0,2576.71,3081.29,4068.0,431.14,529.57,592.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-26,1,1.0,1.0,0,2578.57,2988.14,4169.86,423.29,536.14,598.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-27,2,0.0,0.0,0,2678.57,2713.71,4255.86,448.14,491.29,628.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-28,3,1.0,1.0,0,2626.29,2648.57,4164.57,444.29,478.29,622.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-29,4,1.0,1.0,0,2603.57,2564.0,3922.57,437.0,461.14,618.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-30,5,1.0,1.0,0,2348.71,2640.57,3827.14,427.14,444.14,598.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-31,6,,0.0,1,2340.29,2587.29,3373.86,424.29,431.29,572.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-01,0,1.0,1.0,0,2287.86,2576.71,3081.29,413.0,431.14,529.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-02,1,1.0,1.0,0,2248.57,2578.57,2988.14,409.0,423.29,536.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-03,2,0.0,0.0,0,2167.57,2678.57,2713.71,402.14,448.14,491.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-04,3,1.0,1.0,0,2233.57,2626.29,2648.57,402.29,444.29,478.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-05,4,1.0,1.0,0,2215.71,2603.57,2564.0,422.71,437.0,461.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-06,5,1.0,1.0,0,2170.0,2348.71,2640.57,420.29,427.14,444.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-07,6,0.0,0.0,0,2068.86,2340.29,2587.29,419.57,424.29,431.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-08,0,1.0,1.0,0,2018.0,2287.86,2576.71,410.14,413.0,431.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-09,1,1.0,1.0,0,1985.71,2248.57,2578.57,397.43,409.0,423.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-10,2,0.0,0.0,0,1920.14,2167.57,2678.57,370.0,402.14,448.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-11,3,1.0,1.0,0,1762.29,2233.57,2626.29,339.29,402.29,444.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-12,4,0.0,0.0,0,1584.43,2215.71,2603.57,285.71,422.71,437.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-13,5,1.0,1.0,0,1499.43,2170.0,2348.71,261.71,420.29,427.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-14,6,,0.0,1,1369.71,2068.86,2340.29,229.0,419.57,424.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-15,0,,1.0,1,1325.43,2018.0,2287.86,222.29,410.14,413.0,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-02-16,1,0.0,0.0,0,1245.14,1985.71,2248.57,203.29,397.43,409.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-17,2,,0.0,1,1162.0,1920.14,2167.57,201.43,370.0,402.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-18,3,1.0,1.0,0,1010.71,1762.29,2233.57,197.71,339.29,402.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-19,4,1.0,1.0,0,932.43,1584.43,2215.71,205.71,285.71,422.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-20,5,1.0,1.0,0,863.14,1499.43,2170.0,215.29,261.71,420.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-21,6,,0.0,1,830.29,1369.71,2068.86,196.29,229.0,419.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-22,0,1.0,1.0,0,797.29,1325.43,2018.0,190.0,222.29,410.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-23,1,1.0,1.0,0,776.0,1245.14,1985.71,186.0,203.29,397.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-24,2,0.0,0.0,0,736.0,1162.0,1920.14,168.14,201.43,370.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-25,3,1.0,1.0,0,811.43,1010.71,1762.29,181.43,197.71,339.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-26,4,1.0,1.0,0,811.14,932.43,1584.43,159.86,205.71,285.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-27,5,1.0,1.0,0,783.43,863.14,1499.43,130.0,215.29,261.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-28,6,0.0,0.0,0,736.29,830.29,1369.71,131.43,196.29,229.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-01,0,1.0,1.0,0,719.29,797.29,1325.43,123.14,190.0,222.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-02,1,0.0,0.0,0,683.86,776.0,1245.14,117.43,186.0,203.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-03,2,0.0,0.0,0,676.57,736.0,1162.0,116.57,168.14,201.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-04,3,1.0,1.0,0,640.71,811.43,1010.71,91.86,181.43,197.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-05,4,1.0,1.0,0,647.86,811.14,932.43,87.14,159.86,205.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-06,5,1.0,1.0,0,676.29,783.43,863.14,92.43,130.0,215.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-07,6,0.0,0.0,0,641.29,736.29,830.29,84.57,131.43,196.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-08,0,0.0,0.0,0,610.57,719.29,797.29,83.14,123.14,190.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-09,1,0.0,0.0,0,633.29,683.86,776.0,90.71,117.43,186.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-10,2,1.0,1.0,0,643.43,676.57,736.0,88.71,116.57,168.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-11,3,0.0,0.0,0,614.71,640.71,811.43,79.14,91.86,181.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-12,4,1.0,1.0,0,544.0,647.86,811.14,72.86,87.14,159.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-13,5,0.0,0.0,0,493.57,676.29,783.43,60.14,92.43,130.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-14,6,0.0,0.0,0,498.0,641.29,736.29,59.43,84.57,131.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,1.0,1.0,0,518.71,610.57,719.29,60.57,83.14,123.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-16,1,1.0,1.0,0,513.29,633.29,683.86,60.57,90.71,117.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-17,2,1.0,1.0,0,466.57,643.43,676.57,60.57,88.71,116.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-18,3,0.0,0.0,0,447.29,614.71,640.71,60.57,79.14,91.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-19,4,0.0,0.0,0,446.43,544.0,647.86,60.57,72.86,87.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-20,5,0.0,0.0,0,446.43,493.57,676.29,60.57,60.14,92.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-21,6,0.0,0.0,0,446.43,498.0,641.29,60.57,59.43,84.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-22,0,1.0,1.0,0,379.57,518.71,610.57,60.57,60.57,83.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-23,1,1.0,1.0,0,372.71,513.29,633.29,60.57,60.57,90.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-24,2,1.0,1.0,0,374.14,466.57,643.43,41.44,60.57,88.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
